2022-05-09 20:52:00,385 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 20:53:10,310 - root - INFO - n_users:           190212
2022-05-09 20:53:10,310 - root - INFO - n_items:           53671
2022-05-09 20:53:10,310 - root - INFO - n_entities:        53734
2022-05-09 20:53:10,310 - root - INFO - n_users_entities:  243946
2022-05-09 20:53:10,310 - root - INFO - n_relations:       8
2022-05-09 20:53:10,310 - root - INFO - n_h_list:          2512678
2022-05-09 20:53:10,310 - root - INFO - n_t_list:          2512678
2022-05-09 20:53:10,310 - root - INFO - n_r_list:          2512678
2022-05-09 20:53:10,311 - root - INFO - n_cf_train:        1095326
2022-05-09 20:53:10,311 - root - INFO - n_cf_test:         494832
2022-05-09 20:53:10,311 - root - INFO - n_kg_train:        2512678
2022-05-09 20:53:13,741 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 20:53:14,669 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.9s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 20:53:57,756 - root - INFO - CF Training: Epoch 0001 Iter 0431 / 1070 | Time 0.1s | Iter Loss 0.4368 | Iter Mean Loss 0.5328
2022-05-09 20:53:57,856 - root - INFO - CF Training: Epoch 0001 Iter 0432 / 1070 | Time 0.1s | Iter Loss 0.4569 | Iter Mean Loss 0.5326
2022-05-09 20:53:57,956 - root - INFO - CF Training: Epoch 0001 Iter 0433 / 1070 | Time 0.1s | Iter Loss 0.4359 | Iter Mean Loss 0.5324
2022-05-09 20:53:58,056 - root - INFO - CF Training: Epoch 0001 Iter 0434 / 1070 | Time 0.1s | Iter Loss 0.4374 | Iter Mean Loss 0.5322
2022-05-09 20:53:58,156 - root - INFO - CF Training: Epoch 0001 Iter 0435 / 1070 | Time 0.1s | Iter Loss 0.4413 | Iter Mean Loss 0.5320
2022-05-09 20:53:58,256 - root - INFO - CF Training: Epoch 0001 Iter 0436 / 1070 | Time 0.1s | Iter Loss 0.4320 | Iter Mean Loss 0.5317
2022-05-09 20:53:58,357 - root - INFO - CF Training: Epoch 0001 Iter 0437 / 1070 | Time 0.1s | Iter Loss 0.4434 | Iter Mean Loss 0.5315
2022-05-09 20:53:58,456 - root - INFO - CF Training: Epoch 0001 Iter 0438 / 1070 | Time 0.1s | Iter Loss 0.4390 | Iter Mean Loss 0.5313
2022-05-09 20:53:58,557 - root - INFO - CF Training: Epoch 0001 Iter 0439 / 1070 | Time 0.1s | Iter Loss 0.4386 | Iter Mean Loss 0.5311
2022-05-09 20:53:58,657 - root - INFO - CF Training: Epoch 0001 Iter 0440 / 1070 | Time 0.1s | Iter Loss 0.4347 | Iter Mean Loss 0.5309
2022-05-09 20:53:58,757 - root - INFO - CF Training: Epoch 0001 Iter 0441 / 1070 | Time 0.1s | Iter Loss 0.4324 | Iter Mean Loss 0.5307
2022-05-09 20:53:58,857 - root - INFO - CF Training: Epoch 0001 Iter 0442 / 1070 | Time 0.1s | Iter Loss 0.4302 | Iter Mean Loss 0.5304
2022-05-09 20:53:58,957 - root - INFO - CF Training: Epoch 0001 Iter 0443 / 1070 | Time 0.1s | Iter Loss 0.4275 | Iter Mean Loss 0.5302
2022-05-09 20:53:59,057 - root - INFO - CF Training: Epoch 0001 Iter 0444 / 1070 | Time 0.1s | Iter Loss 0.4298 | Iter Mean Loss 0.5300
2022-05-09 20:53:59,157 - root - INFO - CF Training: Epoch 0001 Iter 0445 / 1070 | Time 0.1s | Iter Loss 0.4405 | Iter Mean Loss 0.5298
2022-05-09 20:53:59,258 - root - INFO - CF Training: Epoch 0001 Iter 0446 / 1070 | Time 0.1s | Iter Loss 0.4412 | Iter Mean Loss 0.5296
2022-05-09 20:53:59,358 - root - INFO - CF Training: Epoch 0001 Iter 0447 / 1070 | Time 0.1s | Iter Loss 0.4353 | Iter Mean Loss 0.5294
2022-05-09 20:53:59,458 - root - INFO - CF Training: Epoch 0001 Iter 0448 / 1070 | Time 0.1s | Iter Loss 0.4501 | Iter Mean Loss 0.5292
2022-05-09 20:53:59,561 - root - INFO - CF Training: Epoch 0001 Iter 0449 / 1070 | Time 0.1s | Iter Loss 0.4260 | Iter Mean Loss 0.5290
2022-05-09 20:53:59,661 - root - INFO - CF Training: Epoch 0001 Iter 0450 / 1070 | Time 0.1s | Iter Loss 0.4361 | Iter Mean Loss 0.5288
2022-05-09 20:53:59,760 - root - INFO - CF Training: Epoch 0001 Iter 0451 / 1070 | Time 0.1s | Iter Loss 0.4231 | Iter Mean Loss 0.5285
2022-05-09 20:53:59,860 - root - INFO - CF Training: Epoch 0001 Iter 0452 / 1070 | Time 0.1s | Iter Loss 0.4334 | Iter Mean Loss 0.5283
2022-05-09 20:53:59,961 - root - INFO - CF Training: Epoch 0001 Iter 0453 / 1070 | Time 0.1s | Iter Loss 0.4436 | Iter Mean Loss 0.5281
2022-05-09 20:54:00,062 - root - INFO - CF Training: Epoch 0001 Iter 0454 / 1070 | Time 0.1s | Iter Loss 0.4554 | Iter Mean Loss 0.5280
2022-05-09 20:54:00,161 - root - INFO - CF Training: Epoch 0001 Iter 0455 / 1070 | Time 0.1s | Iter Loss 0.4335 | Iter Mean Loss 0.5278
2022-05-09 20:54:00,261 - root - INFO - CF Training: Epoch 0001 Iter 0456 / 1070 | Time 0.1s | Iter Loss 0.4286 | Iter Mean Loss 0.5275
2022-05-09 20:54:00,362 - root - INFO - CF Training: Epoch 0001 Iter 0457 / 1070 | Time 0.1s | Iter Loss 0.4127 | Iter Mean Loss 0.5273
2022-05-09 20:54:00,461 - root - INFO - CF Training: Epoch 0001 Iter 0458 / 1070 | Time 0.1s | Iter Loss 0.4390 | Iter Mean Loss 0.5271
2022-05-09 20:54:00,561 - root - INFO - CF Training: Epoch 0001 Iter 0459 / 1070 | Time 0.1s | Iter Loss 0.4400 | Iter Mean Loss 0.5269
2022-05-09 20:54:00,661 - root - INFO - CF Training: Epoch 0001 Iter 0460 / 1070 | Time 0.1s | Iter Loss 0.4209 | Iter Mean Loss 0.5267
2022-05-09 20:54:00,760 - root - INFO - CF Training: Epoch 0001 Iter 0461 / 1070 | Time 0.1s | Iter Loss 0.4334 | Iter Mean Loss 0.5265
2022-05-09 20:54:00,860 - root - INFO - CF Training: Epoch 0001 Iter 0462 / 1070 | Time 0.1s | Iter Loss 0.4394 | Iter Mean Loss 0.5263
2022-05-09 20:54:00,960 - root - INFO - CF Training: Epoch 0001 Iter 0463 / 1070 | Time 0.1s | Iter Loss 0.4232 | Iter Mean Loss 0.5261
2022-05-09 20:54:01,059 - root - INFO - CF Training: Epoch 0001 Iter 0464 / 1070 | Time 0.1s | Iter Loss 0.4326 | Iter Mean Loss 0.5259
2022-05-09 20:54:01,159 - root - INFO - CF Training: Epoch 0001 Iter 0465 / 1070 | Time 0.1s | Iter Loss 0.4420 | Iter Mean Loss 0.5257
2022-05-09 20:54:01,260 - root - INFO - CF Training: Epoch 0001 Iter 0466 / 1070 | Time 0.1s | Iter Loss 0.4228 | Iter Mean Loss 0.5255
2022-05-09 20:54:01,360 - root - INFO - CF Training: Epoch 0001 Iter 0467 / 1070 | Time 0.1s | Iter Loss 0.4482 | Iter Mean Loss 0.5253
2022-05-09 20:54:01,459 - root - INFO - CF Training: Epoch 0001 Iter 0468 / 1070 | Time 0.1s | Iter Loss 0.4438 | Iter Mean Loss 0.5251
2022-05-09 20:54:01,559 - root - INFO - CF Training: Epoch 0001 Iter 0469 / 1070 | Time 0.1s | Iter Loss 0.4436 | Iter Mean Loss 0.5249
2022-05-09 20:54:01,659 - root - INFO - CF Training: Epoch 0001 Iter 0470 / 1070 | Time 0.1s | Iter Loss 0.4284 | Iter Mean Loss 0.5247
2022-05-09 20:54:01,759 - root - INFO - CF Training: Epoch 0001 Iter 0471 / 1070 | Time 0.1s | Iter Loss 0.4536 | Iter Mean Loss 0.5246
2022-05-09 20:54:01,859 - root - INFO - CF Training: Epoch 0001 Iter 0472 / 1070 | Time 0.1s | Iter Loss 0.4670 | Iter Mean Loss 0.5245
2022-05-09 20:54:01,959 - root - INFO - CF Training: Epoch 0001 Iter 0473 / 1070 | Time 0.1s | Iter Loss 0.4390 | Iter Mean Loss 0.5243
2022-05-09 20:54:02,059 - root - INFO - CF Training: Epoch 0001 Iter 0474 / 1070 | Time 0.1s | Iter Loss 0.4287 | Iter Mean Loss 0.5241
2022-05-09 20:54:02,159 - root - INFO - CF Training: Epoch 0001 Iter 0475 / 1070 | Time 0.1s | Iter Loss 0.4354 | Iter Mean Loss 0.5239
2022-05-09 20:54:02,259 - root - INFO - CF Training: Epoch 0001 Iter 0476 / 1070 | Time 0.1s | Iter Loss 0.4478 | Iter Mean Loss 0.5237
2022-05-09 20:54:02,359 - root - INFO - CF Training: Epoch 0001 Iter 0477 / 1070 | Time 0.1s | Iter Loss 0.4359 | Iter Mean Loss 0.5236
2022-05-09 20:54:02,458 - root - INFO - CF Training: Epoch 0001 Iter 0478 / 1070 | Time 0.1s | Iter Loss 0.4362 | Iter Mean Loss 0.5234
2022-05-09 20:54:02,559 - root - INFO - CF Training: Epoch 0001 Iter 0479 / 1070 | Time 0.1s | Iter Loss 0.4241 | Iter Mean Loss 0.5232
2022-05-09 20:54:02,664 - root - INFO - CF Training: Epoch 0001 Iter 0480 / 1070 | Time 0.1s | Iter Loss 0.4162 | Iter Mean Loss 0.5229
2022-05-09 20:54:02,763 - root - INFO - CF Training: Epoch 0001 Iter 0481 / 1070 | Time 0.1s | Iter Loss 0.4437 | Iter Mean Loss 0.5228
2022-05-09 20:54:02,863 - root - INFO - CF Training: Epoch 0001 Iter 0482 / 1070 | Time 0.1s | Iter Loss 0.4416 | Iter Mean Loss 0.5226
2022-05-09 20:54:02,963 - root - INFO - CF Training: Epoch 0001 Iter 0483 / 1070 | Time 0.1s | Iter Loss 0.4350 | Iter Mean Loss 0.5224
2022-05-09 20:54:03,062 - root - INFO - CF Training: Epoch 0001 Iter 0484 / 1070 | Time 0.1s | Iter Loss 0.4243 | Iter Mean Loss 0.5222
2022-05-09 20:54:03,162 - root - INFO - CF Training: Epoch 0001 Iter 0485 / 1070 | Time 0.1s | Iter Loss 0.4310 | Iter Mean Loss 0.5220
2022-05-09 20:54:03,262 - root - INFO - CF Training: Epoch 0001 Iter 0486 / 1070 | Time 0.1s | Iter Loss 0.4206 | Iter Mean Loss 0.5218
2022-05-09 20:54:03,362 - root - INFO - CF Training: Epoch 0001 Iter 0487 / 1070 | Time 0.1s | Iter Loss 0.4217 | Iter Mean Loss 0.5216
2022-05-09 20:54:03,461 - root - INFO - CF Training: Epoch 0001 Iter 0488 / 1070 | Time 0.1s | Iter Loss 0.4328 | Iter Mean Loss 0.5214
2022-05-09 20:54:03,561 - root - INFO - CF Training: Epoch 0001 Iter 0489 / 1070 | Time 0.1s | Iter Loss 0.4362 | Iter Mean Loss 0.5213
2022-05-09 20:54:03,661 - root - INFO - CF Training: Epoch 0001 Iter 0490 / 1070 | Time 0.1s | Iter Loss 0.4380 | Iter Mean Loss 0.5211
2022-05-09 20:54:03,761 - root - INFO - CF Training: Epoch 0001 Iter 0491 / 1070 | Time 0.1s | Iter Loss 0.4309 | Iter Mean Loss 0.5209
2022-05-09 20:54:03,861 - root - INFO - CF Training: Epoch 0001 Iter 0492 / 1070 | Time 0.1s | Iter Loss 0.4298 | Iter Mean Loss 0.5207
2022-05-09 20:54:03,961 - root - INFO - CF Training: Epoch 0001 Iter 0493 / 1070 | Time 0.1s | Iter Loss 0.4344 | Iter Mean Loss 0.5206
2022-05-09 20:54:04,061 - root - INFO - CF Training: Epoch 0001 Iter 0494 / 1070 | Time 0.1s | Iter Loss 0.4191 | Iter Mean Loss 0.5203
2022-05-09 20:54:04,161 - root - INFO - CF Training: Epoch 0001 Iter 0495 / 1070 | Time 0.1s | Iter Loss 0.4217 | Iter Mean Loss 0.5201
2022-05-09 20:54:04,260 - root - INFO - CF Training: Epoch 0001 Iter 0496 / 1070 | Time 0.1s | Iter Loss 0.4281 | Iter Mean Loss 0.5200
2022-05-09 20:54:04,360 - root - INFO - CF Training: Epoch 0001 Iter 0497 / 1070 | Time 0.1s | Iter Loss 0.4411 | Iter Mean Loss 0.5198
2022-05-09 20:54:04,459 - root - INFO - CF Training: Epoch 0001 Iter 0498 / 1070 | Time 0.1s | Iter Loss 0.4522 | Iter Mean Loss 0.5197
2022-05-09 20:54:04,560 - root - INFO - CF Training: Epoch 0001 Iter 0499 / 1070 | Time 0.1s | Iter Loss 0.4263 | Iter Mean Loss 0.5195
2022-05-09 20:54:04,660 - root - INFO - CF Training: Epoch 0001 Iter 0500 / 1070 | Time 0.1s | Iter Loss 0.4354 | Iter Mean Loss 0.5193
2022-05-09 20:54:04,760 - root - INFO - CF Training: Epoch 0001 Iter 0501 / 1070 | Time 0.1s | Iter Loss 0.4354 | Iter Mean Loss 0.5191
2022-05-09 20:54:04,860 - root - INFO - CF Training: Epoch 0001 Iter 0502 / 1070 | Time 0.1s | Iter Loss 0.4258 | Iter Mean Loss 0.5190
2022-05-09 20:54:04,960 - root - INFO - CF Training: Epoch 0001 Iter 0503 / 1070 | Time 0.1s | Iter Loss 0.4370 | Iter Mean Loss 0.5188
2022-05-09 20:54:05,060 - root - INFO - CF Training: Epoch 0001 Iter 0504 / 1070 | Time 0.1s | Iter Loss 0.4329 | Iter Mean Loss 0.5186
2022-05-09 20:54:05,160 - root - INFO - CF Training: Epoch 0001 Iter 0505 / 1070 | Time 0.1s | Iter Loss 0.4417 | Iter Mean Loss 0.5185
2022-05-09 20:54:05,260 - root - INFO - CF Training: Epoch 0001 Iter 0506 / 1070 | Time 0.1s | Iter Loss 0.4186 | Iter Mean Loss 0.5183
2022-05-09 20:54:05,359 - root - INFO - CF Training: Epoch 0001 Iter 0507 / 1070 | Time 0.1s | Iter Loss 0.4488 | Iter Mean Loss 0.5181
2022-05-09 20:54:05,459 - root - INFO - CF Training: Epoch 0001 Iter 0508 / 1070 | Time 0.1s | Iter Loss 0.4489 | Iter Mean Loss 0.5180
2022-05-09 20:54:05,559 - root - INFO - CF Training: Epoch 0001 Iter 0509 / 1070 | Time 0.1s | Iter Loss 0.4358 | Iter Mean Loss 0.5178
2022-05-09 20:54:05,658 - root - INFO - CF Training: Epoch 0001 Iter 0510 / 1070 | Time 0.1s | Iter Loss 0.4394 | Iter Mean Loss 0.5177
2022-05-09 20:54:05,765 - root - INFO - CF Training: Epoch 0001 Iter 0511 / 1070 | Time 0.1s | Iter Loss 0.4387 | Iter Mean Loss 0.5175
2022-05-09 20:54:05,865 - root - INFO - CF Training: Epoch 0001 Iter 0512 / 1070 | Time 0.1s | Iter Loss 0.4325 | Iter Mean Loss 0.5174
2022-05-09 20:54:05,965 - root - INFO - CF Training: Epoch 0001 Iter 0513 / 1070 | Time 0.1s | Iter Loss 0.4336 | Iter Mean Loss 0.5172
2022-05-09 20:54:06,065 - root - INFO - CF Training: Epoch 0001 Iter 0514 / 1070 | Time 0.1s | Iter Loss 0.4211 | Iter Mean Loss 0.5170
2022-05-09 20:54:06,164 - root - INFO - CF Training: Epoch 0001 Iter 0515 / 1070 | Time 0.1s | Iter Loss 0.4324 | Iter Mean Loss 0.5169
2022-05-09 20:54:06,263 - root - INFO - CF Training: Epoch 0001 Iter 0516 / 1070 | Time 0.1s | Iter Loss 0.4375 | Iter Mean Loss 0.5167
2022-05-09 20:54:06,363 - root - INFO - CF Training: Epoch 0001 Iter 0517 / 1070 | Time 0.1s | Iter Loss 0.4320 | Iter Mean Loss 0.5165
2022-05-09 20:54:06,463 - root - INFO - CF Training: Epoch 0001 Iter 0518 / 1070 | Time 0.1s | Iter Loss 0.4191 | Iter Mean Loss 0.5163
2022-05-09 20:54:06,563 - root - INFO - CF Training: Epoch 0001 Iter 0519 / 1070 | Time 0.1s | Iter Loss 0.4289 | Iter Mean Loss 0.5162
2022-05-09 20:54:06,663 - root - INFO - CF Training: Epoch 0001 Iter 0520 / 1070 | Time 0.1s | Iter Loss 0.4174 | Iter Mean Loss 0.5160
2022-05-09 20:54:06,764 - root - INFO - CF Training: Epoch 0001 Iter 0521 / 1070 | Time 0.1s | Iter Loss 0.4552 | Iter Mean Loss 0.5159
2022-05-09 20:54:06,864 - root - INFO - CF Training: Epoch 0001 Iter 0522 / 1070 | Time 0.1s | Iter Loss 0.4358 | Iter Mean Loss 0.5157
2022-05-09 20:54:06,964 - root - INFO - CF Training: Epoch 0001 Iter 0523 / 1070 | Time 0.1s | Iter Loss 0.4340 | Iter Mean Loss 0.5156
2022-05-09 20:54:07,065 - root - INFO - CF Training: Epoch 0001 Iter 0524 / 1070 | Time 0.1s | Iter Loss 0.4159 | Iter Mean Loss 0.5154
2022-05-09 20:54:07,164 - root - INFO - CF Training: Epoch 0001 Iter 0525 / 1070 | Time 0.1s | Iter Loss 0.4180 | Iter Mean Loss 0.5152
2022-05-09 20:54:07,264 - root - INFO - CF Training: Epoch 0001 Iter 0526 / 1070 | Time 0.1s | Iter Loss 0.4356 | Iter Mean Loss 0.5150
2022-05-09 20:54:07,364 - root - INFO - CF Training: Epoch 0001 Iter 0527 / 1070 | Time 0.1s | Iter Loss 0.4270 | Iter Mean Loss 0.5149
2022-05-09 20:54:07,464 - root - INFO - CF Training: Epoch 0001 Iter 0528 / 1070 | Time 0.1s | Iter Loss 0.4479 | Iter Mean Loss 0.5147
2022-05-09 20:54:07,564 - root - INFO - CF Training: Epoch 0001 Iter 0529 / 1070 | Time 0.1s | Iter Loss 0.4421 | Iter Mean Loss 0.5146
2022-05-09 20:54:07,664 - root - INFO - CF Training: Epoch 0001 Iter 0530 / 1070 | Time 0.1s | Iter Loss 0.4223 | Iter Mean Loss 0.5144
2022-05-09 20:54:07,764 - root - INFO - CF Training: Epoch 0001 Iter 0531 / 1070 | Time 0.1s | Iter Loss 0.4258 | Iter Mean Loss 0.5143
2022-05-09 20:54:07,865 - root - INFO - CF Training: Epoch 0001 Iter 0532 / 1070 | Time 0.1s | Iter Loss 0.4280 | Iter Mean Loss 0.5141
2022-05-09 20:54:07,966 - root - INFO - CF Training: Epoch 0001 Iter 0533 / 1070 | Time 0.1s | Iter Loss 0.4338 | Iter Mean Loss 0.5139
2022-05-09 20:54:08,065 - root - INFO - CF Training: Epoch 0001 Iter 0534 / 1070 | Time 0.1s | Iter Loss 0.4384 | Iter Mean Loss 0.5138
2022-05-09 20:54:08,166 - root - INFO - CF Training: Epoch 0001 Iter 0535 / 1070 | Time 0.1s | Iter Loss 0.4255 | Iter Mean Loss 0.5136
2022-05-09 20:54:08,266 - root - INFO - CF Training: Epoch 0001 Iter 0536 / 1070 | Time 0.1s | Iter Loss 0.4318 | Iter Mean Loss 0.5135
2022-05-09 20:54:08,365 - root - INFO - CF Training: Epoch 0001 Iter 0537 / 1070 | Time 0.1s | Iter Loss 0.4155 | Iter Mean Loss 0.5133
2022-05-09 20:54:08,465 - root - INFO - CF Training: Epoch 0001 Iter 0538 / 1070 | Time 0.1s | Iter Loss 0.4192 | Iter Mean Loss 0.5131
2022-05-09 20:54:08,565 - root - INFO - CF Training: Epoch 0001 Iter 0539 / 1070 | Time 0.1s | Iter Loss 0.4231 | Iter Mean Loss 0.5130
2022-05-09 20:54:08,665 - root - INFO - CF Training: Epoch 0001 Iter 0540 / 1070 | Time 0.1s | Iter Loss 0.4275 | Iter Mean Loss 0.5128
2022-05-09 20:54:08,765 - root - INFO - CF Training: Epoch 0001 Iter 0541 / 1070 | Time 0.1s | Iter Loss 0.4234 | Iter Mean Loss 0.5126
2022-05-09 20:54:08,865 - root - INFO - CF Training: Epoch 0001 Iter 0542 / 1070 | Time 0.1s | Iter Loss 0.4121 | Iter Mean Loss 0.5125
2022-05-09 20:54:08,966 - root - INFO - CF Training: Epoch 0001 Iter 0543 / 1070 | Time 0.1s | Iter Loss 0.4081 | Iter Mean Loss 0.5123
2022-05-09 20:54:09,065 - root - INFO - CF Training: Epoch 0001 Iter 0544 / 1070 | Time 0.1s | Iter Loss 0.4152 | Iter Mean Loss 0.5121
2022-05-09 20:54:09,165 - root - INFO - CF Training: Epoch 0001 Iter 0545 / 1070 | Time 0.1s | Iter Loss 0.4193 | Iter Mean Loss 0.5119
2022-05-09 20:54:09,266 - root - INFO - CF Training: Epoch 0001 Iter 0546 / 1070 | Time 0.1s | Iter Loss 0.4456 | Iter Mean Loss 0.5118
2022-05-09 20:54:09,366 - root - INFO - CF Training: Epoch 0001 Iter 0547 / 1070 | Time 0.1s | Iter Loss 0.4066 | Iter Mean Loss 0.5116
2022-05-09 20:54:09,465 - root - INFO - CF Training: Epoch 0001 Iter 0548 / 1070 | Time 0.1s | Iter Loss 0.4019 | Iter Mean Loss 0.5114
2022-05-09 20:54:09,566 - root - INFO - CF Training: Epoch 0001 Iter 0549 / 1070 | Time 0.1s | Iter Loss 0.4241 | Iter Mean Loss 0.5112
2022-05-09 20:54:09,666 - root - INFO - CF Training: Epoch 0001 Iter 0550 / 1070 | Time 0.1s | Iter Loss 0.4231 | Iter Mean Loss 0.5111
2022-05-09 20:54:09,766 - root - INFO - CF Training: Epoch 0001 Iter 0551 / 1070 | Time 0.1s | Iter Loss 0.4123 | Iter Mean Loss 0.5109
2022-05-09 20:54:09,866 - root - INFO - CF Training: Epoch 0001 Iter 0552 / 1070 | Time 0.1s | Iter Loss 0.4325 | Iter Mean Loss 0.5108
2022-05-09 20:54:09,966 - root - INFO - CF Training: Epoch 0001 Iter 0553 / 1070 | Time 0.1s | Iter Loss 0.4284 | Iter Mean Loss 0.5106
2022-05-09 20:54:10,066 - root - INFO - CF Training: Epoch 0001 Iter 0554 / 1070 | Time 0.1s | Iter Loss 0.4067 | Iter Mean Loss 0.5104
2022-05-09 20:54:10,167 - root - INFO - CF Training: Epoch 0001 Iter 0555 / 1070 | Time 0.1s | Iter Loss 0.4181 | Iter Mean Loss 0.5103
2022-05-09 20:54:10,267 - root - INFO - CF Training: Epoch 0001 Iter 0556 / 1070 | Time 0.1s | Iter Loss 0.4138 | Iter Mean Loss 0.5101
2022-05-09 20:54:10,366 - root - INFO - CF Training: Epoch 0001 Iter 0557 / 1070 | Time 0.1s | Iter Loss 0.4036 | Iter Mean Loss 0.5099
2022-05-09 20:54:10,467 - root - INFO - CF Training: Epoch 0001 Iter 0558 / 1070 | Time 0.1s | Iter Loss 0.4149 | Iter Mean Loss 0.5097
2022-05-09 20:54:10,566 - root - INFO - CF Training: Epoch 0001 Iter 0559 / 1070 | Time 0.1s | Iter Loss 0.4151 | Iter Mean Loss 0.5096
2022-05-09 20:54:10,667 - root - INFO - CF Training: Epoch 0001 Iter 0560 / 1070 | Time 0.1s | Iter Loss 0.4212 | Iter Mean Loss 0.5094
2022-05-09 20:54:10,767 - root - INFO - CF Training: Epoch 0001 Iter 0561 / 1070 | Time 0.1s | Iter Loss 0.4204 | Iter Mean Loss 0.5092
2022-05-09 20:54:10,867 - root - INFO - CF Training: Epoch 0001 Iter 0562 / 1070 | Time 0.1s | Iter Loss 0.4337 | Iter Mean Loss 0.5091
2022-05-09 20:54:10,968 - root - INFO - CF Training: Epoch 0001 Iter 0563 / 1070 | Time 0.1s | Iter Loss 0.4105 | Iter Mean Loss 0.5089
2022-05-09 20:54:11,068 - root - INFO - CF Training: Epoch 0001 Iter 0564 / 1070 | Time 0.1s | Iter Loss 0.4152 | Iter Mean Loss 0.5088
2022-05-09 20:54:11,167 - root - INFO - CF Training: Epoch 0001 Iter 0565 / 1070 | Time 0.1s | Iter Loss 0.4327 | Iter Mean Loss 0.5086
2022-05-09 20:54:11,267 - root - INFO - CF Training: Epoch 0001 Iter 0566 / 1070 | Time 0.1s | Iter Loss 0.4068 | Iter Mean Loss 0.5084
2022-05-09 20:54:11,367 - root - INFO - CF Training: Epoch 0001 Iter 0567 / 1070 | Time 0.1s | Iter Loss 0.4235 | Iter Mean Loss 0.5083
2022-05-09 20:54:11,467 - root - INFO - CF Training: Epoch 0001 Iter 0568 / 1070 | Time 0.1s | Iter Loss 0.4186 | Iter Mean Loss 0.5081
2022-05-09 20:54:11,568 - root - INFO - CF Training: Epoch 0001 Iter 0569 / 1070 | Time 0.1s | Iter Loss 0.4176 | Iter Mean Loss 0.5080
2022-05-09 20:54:11,668 - root - INFO - CF Training: Epoch 0001 Iter 0570 / 1070 | Time 0.1s | Iter Loss 0.4208 | Iter Mean Loss 0.5078
2022-05-09 20:54:11,768 - root - INFO - CF Training: Epoch 0001 Iter 0571 / 1070 | Time 0.1s | Iter Loss 0.4170 | Iter Mean Loss 0.5077
2022-05-09 20:54:11,868 - root - INFO - CF Training: Epoch 0001 Iter 0572 / 1070 | Time 0.1s | Iter Loss 0.4128 | Iter Mean Loss 0.5075
2022-05-09 20:54:11,968 - root - INFO - CF Training: Epoch 0001 Iter 0573 / 1070 | Time 0.1s | Iter Loss 0.4073 | Iter Mean Loss 0.5073
2022-05-09 20:54:12,069 - root - INFO - CF Training: Epoch 0001 Iter 0574 / 1070 | Time 0.1s | Iter Loss 0.4266 | Iter Mean Loss 0.5072
2022-05-09 20:54:12,169 - root - INFO - CF Training: Epoch 0001 Iter 0575 / 1070 | Time 0.1s | Iter Loss 0.4118 | Iter Mean Loss 0.5070
2022-05-09 20:54:12,269 - root - INFO - CF Training: Epoch 0001 Iter 0576 / 1070 | Time 0.1s | Iter Loss 0.4359 | Iter Mean Loss 0.5069
2022-05-09 20:54:12,369 - root - INFO - CF Training: Epoch 0001 Iter 0577 / 1070 | Time 0.1s | Iter Loss 0.4120 | Iter Mean Loss 0.5067
2022-05-09 20:54:12,468 - root - INFO - CF Training: Epoch 0001 Iter 0578 / 1070 | Time 0.1s | Iter Loss 0.4124 | Iter Mean Loss 0.5066
2022-05-09 20:54:12,568 - root - INFO - CF Training: Epoch 0001 Iter 0579 / 1070 | Time 0.1s | Iter Loss 0.4251 | Iter Mean Loss 0.5064
2022-05-09 20:54:12,669 - root - INFO - CF Training: Epoch 0001 Iter 0580 / 1070 | Time 0.1s | Iter Loss 0.4173 | Iter Mean Loss 0.5063
2022-05-09 20:54:12,769 - root - INFO - CF Training: Epoch 0001 Iter 0581 / 1070 | Time 0.1s | Iter Loss 0.4156 | Iter Mean Loss 0.5061
