2022-05-06 16:48:23,650 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-06 16:49:35,150 - root - INFO - n_users:           190212
2022-05-06 16:49:35,151 - root - INFO - n_items:           53671
2022-05-06 16:49:35,151 - root - INFO - n_entities:        53734
2022-05-06 16:49:35,151 - root - INFO - n_users_entities:  243946
2022-05-06 16:49:35,151 - root - INFO - n_relations:       8
2022-05-06 16:49:35,151 - root - INFO - n_h_list:          2512678
2022-05-06 16:49:35,151 - root - INFO - n_t_list:          2512678
2022-05-06 16:49:35,151 - root - INFO - n_r_list:          2512678
2022-05-06 16:49:35,151 - root - INFO - n_cf_train:        1095326
2022-05-06 16:49:35,151 - root - INFO - n_cf_test:         494832
2022-05-06 16:49:35,151 - root - INFO - n_kg_train:        2512678
2022-05-06 16:49:40,268 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-06 16:49:42,036 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 1.7s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-06 16:51:07,153 - root - INFO - CF Training: Epoch 0002 Iter 0150 / 1070 | Time 0.2s | Iter Loss 0.0955 | Iter Mean Loss 0.1245
2022-05-06 16:51:07,410 - root - INFO - CF Training: Epoch 0002 Iter 0151 / 1070 | Time 0.2s | Iter Loss 0.0946 | Iter Mean Loss 0.1243
2022-05-06 16:51:07,676 - root - INFO - CF Training: Epoch 0002 Iter 0152 / 1070 | Time 0.2s | Iter Loss 0.0941 | Iter Mean Loss 0.1241
2022-05-06 16:51:07,951 - root - INFO - CF Training: Epoch 0002 Iter 0153 / 1070 | Time 0.2s | Iter Loss 0.0946 | Iter Mean Loss 0.1239
2022-05-06 16:51:08,209 - root - INFO - CF Training: Epoch 0002 Iter 0154 / 1070 | Time 0.2s | Iter Loss 0.0931 | Iter Mean Loss 0.1237
2022-05-06 16:51:08,467 - root - INFO - CF Training: Epoch 0002 Iter 0155 / 1070 | Time 0.2s | Iter Loss 0.0937 | Iter Mean Loss 0.1235
2022-05-06 16:51:08,740 - root - INFO - CF Training: Epoch 0002 Iter 0156 / 1070 | Time 0.2s | Iter Loss 0.0945 | Iter Mean Loss 0.1234
2022-05-06 16:51:09,015 - root - INFO - CF Training: Epoch 0002 Iter 0157 / 1070 | Time 0.2s | Iter Loss 0.0939 | Iter Mean Loss 0.1232
2022-05-06 16:51:09,250 - root - INFO - CF Training: Epoch 0002 Iter 0158 / 1070 | Time 0.2s | Iter Loss 0.0935 | Iter Mean Loss 0.1230
2022-05-06 16:51:09,507 - root - INFO - CF Training: Epoch 0002 Iter 0159 / 1070 | Time 0.2s | Iter Loss 0.0933 | Iter Mean Loss 0.1228
2022-05-06 16:51:09,775 - root - INFO - CF Training: Epoch 0002 Iter 0160 / 1070 | Time 0.2s | Iter Loss 0.0941 | Iter Mean Loss 0.1226
2022-05-06 16:51:10,049 - root - INFO - CF Training: Epoch 0002 Iter 0161 / 1070 | Time 0.2s | Iter Loss 0.0920 | Iter Mean Loss 0.1224
2022-05-06 16:51:10,262 - root - INFO - CF Training: Epoch 0002 Iter 0162 / 1070 | Time 0.2s | Iter Loss 0.0923 | Iter Mean Loss 0.1222
2022-05-06 16:51:10,523 - root - INFO - CF Training: Epoch 0002 Iter 0163 / 1070 | Time 0.2s | Iter Loss 0.0929 | Iter Mean Loss 0.1221
2022-05-06 16:51:10,790 - root - INFO - CF Training: Epoch 0002 Iter 0164 / 1070 | Time 0.2s | Iter Loss 0.0921 | Iter Mean Loss 0.1219
2022-05-06 16:51:11,063 - root - INFO - CF Training: Epoch 0002 Iter 0165 / 1070 | Time 0.2s | Iter Loss 0.0937 | Iter Mean Loss 0.1217
2022-05-06 16:51:11,335 - root - INFO - CF Training: Epoch 0002 Iter 0166 / 1070 | Time 0.2s | Iter Loss 0.0929 | Iter Mean Loss 0.1215
2022-05-06 16:51:11,608 - root - INFO - CF Training: Epoch 0002 Iter 0167 / 1070 | Time 0.2s | Iter Loss 0.0919 | Iter Mean Loss 0.1214
2022-05-06 16:51:11,885 - root - INFO - CF Training: Epoch 0002 Iter 0168 / 1070 | Time 0.2s | Iter Loss 0.0918 | Iter Mean Loss 0.1212
2022-05-06 16:51:12,123 - root - INFO - CF Training: Epoch 0002 Iter 0169 / 1070 | Time 0.2s | Iter Loss 0.0932 | Iter Mean Loss 0.1210
2022-05-06 16:51:12,250 - root - INFO - CF Training: Epoch 0002 Iter 0170 / 1070 | Time 0.1s | Iter Loss 0.0919 | Iter Mean Loss 0.1208
2022-05-06 16:51:12,501 - root - INFO - CF Training: Epoch 0002 Iter 0171 / 1070 | Time 0.2s | Iter Loss 0.0909 | Iter Mean Loss 0.1207
2022-05-06 16:51:12,761 - root - INFO - CF Training: Epoch 0002 Iter 0172 / 1070 | Time 0.2s | Iter Loss 0.0907 | Iter Mean Loss 0.1205
2022-05-06 16:51:13,037 - root - INFO - CF Training: Epoch 0002 Iter 0173 / 1070 | Time 0.2s | Iter Loss 0.0911 | Iter Mean Loss 0.1203
2022-05-06 16:51:13,265 - root - INFO - CF Training: Epoch 0002 Iter 0174 / 1070 | Time 0.2s | Iter Loss 0.0917 | Iter Mean Loss 0.1202
2022-05-06 16:51:13,516 - root - INFO - CF Training: Epoch 0002 Iter 0175 / 1070 | Time 0.2s | Iter Loss 0.0913 | Iter Mean Loss 0.1200
2022-05-06 16:51:13,775 - root - INFO - CF Training: Epoch 0002 Iter 0176 / 1070 | Time 0.2s | Iter Loss 0.0907 | Iter Mean Loss 0.1198
2022-05-06 16:51:14,050 - root - INFO - CF Training: Epoch 0002 Iter 0177 / 1070 | Time 0.2s | Iter Loss 0.0912 | Iter Mean Loss 0.1197
2022-05-06 16:51:14,240 - root - INFO - CF Training: Epoch 0002 Iter 0178 / 1070 | Time 0.2s | Iter Loss 0.0909 | Iter Mean Loss 0.1195
2022-05-06 16:51:14,357 - root - INFO - CF Training: Epoch 0002 Iter 0179 / 1070 | Time 0.1s | Iter Loss 0.0910 | Iter Mean Loss 0.1193
2022-05-06 16:51:14,475 - root - INFO - CF Training: Epoch 0002 Iter 0180 / 1070 | Time 0.1s | Iter Loss 0.0909 | Iter Mean Loss 0.1192
2022-05-06 16:51:14,593 - root - INFO - CF Training: Epoch 0002 Iter 0181 / 1070 | Time 0.1s | Iter Loss 0.0899 | Iter Mean Loss 0.1190
2022-05-06 16:51:14,795 - root - INFO - CF Training: Epoch 0002 Iter 0182 / 1070 | Time 0.2s | Iter Loss 0.0907 | Iter Mean Loss 0.1189
2022-05-06 16:51:15,056 - root - INFO - CF Training: Epoch 0002 Iter 0183 / 1070 | Time 0.2s | Iter Loss 0.0896 | Iter Mean Loss 0.1187
2022-05-06 16:51:15,325 - root - INFO - CF Training: Epoch 0002 Iter 0184 / 1070 | Time 0.2s | Iter Loss 0.0896 | Iter Mean Loss 0.1186
2022-05-06 16:51:15,603 - root - INFO - CF Training: Epoch 0002 Iter 0185 / 1070 | Time 0.2s | Iter Loss 0.0910 | Iter Mean Loss 0.1184
2022-05-06 16:51:15,815 - root - INFO - CF Training: Epoch 0002 Iter 0186 / 1070 | Time 0.2s | Iter Loss 0.0893 | Iter Mean Loss 0.1182
2022-05-06 16:51:15,815 - root - INFO - CF Training: Epoch 0002 Total Iter 1070 | Total Time 43.3s | Iter Mean Loss 0.0206
2022-05-06 16:51:15,894 - root - INFO - KG Training: Epoch 0002 Iter 0001 / 1227 | Time 0.0s | Iter Loss 0.5069 | Iter Mean Loss 0.5069
2022-05-06 16:51:15,968 - root - INFO - KG Training: Epoch 0002 Iter 0002 / 1227 | Time 0.0s | Iter Loss 0.5025 | Iter Mean Loss 0.5047
2022-05-06 16:51:16,041 - root - INFO - KG Training: Epoch 0002 Iter 0003 / 1227 | Time 0.0s | Iter Loss 0.4981 | Iter Mean Loss 0.5025
2022-05-06 16:51:16,121 - root - INFO - KG Training: Epoch 0002 Iter 0004 / 1227 | Time 0.0s | Iter Loss 0.4936 | Iter Mean Loss 0.5003
2022-05-06 16:51:16,199 - root - INFO - KG Training: Epoch 0002 Iter 0005 / 1227 | Time 0.0s | Iter Loss 0.4891 | Iter Mean Loss 0.4981
2022-05-06 16:51:16,276 - root - INFO - KG Training: Epoch 0002 Iter 0006 / 1227 | Time 0.0s | Iter Loss 0.4845 | Iter Mean Loss 0.4958
2022-05-06 16:51:16,354 - root - INFO - KG Training: Epoch 0002 Iter 0007 / 1227 | Time 0.0s | Iter Loss 0.4799 | Iter Mean Loss 0.4935
2022-05-06 16:51:16,432 - root - INFO - KG Training: Epoch 0002 Iter 0008 / 1227 | Time 0.0s | Iter Loss 0.4753 | Iter Mean Loss 0.4913
2022-05-06 16:51:16,509 - root - INFO - KG Training: Epoch 0002 Iter 0009 / 1227 | Time 0.0s | Iter Loss 0.4706 | Iter Mean Loss 0.4890
2022-05-06 16:51:16,587 - root - INFO - KG Training: Epoch 0002 Iter 0010 / 1227 | Time 0.0s | Iter Loss 0.4659 | Iter Mean Loss 0.4867
2022-05-06 16:51:16,671 - root - INFO - KG Training: Epoch 0002 Iter 0011 / 1227 | Time 0.0s | Iter Loss 0.4611 | Iter Mean Loss 0.4843
2022-05-06 16:51:16,748 - root - INFO - KG Training: Epoch 0002 Iter 0012 / 1227 | Time 0.0s | Iter Loss 0.4563 | Iter Mean Loss 0.4820
2022-05-06 16:51:16,826 - root - INFO - KG Training: Epoch 0002 Iter 0013 / 1227 | Time 0.0s | Iter Loss 0.4515 | Iter Mean Loss 0.4797
2022-05-06 16:51:16,904 - root - INFO - KG Training: Epoch 0002 Iter 0014 / 1227 | Time 0.0s | Iter Loss 0.4467 | Iter Mean Loss 0.4773
2022-05-06 16:51:16,981 - root - INFO - KG Training: Epoch 0002 Iter 0015 / 1227 | Time 0.0s | Iter Loss 0.4418 | Iter Mean Loss 0.4749
2022-05-06 16:51:17,059 - root - INFO - KG Training: Epoch 0002 Iter 0016 / 1227 | Time 0.0s | Iter Loss 0.4369 | Iter Mean Loss 0.4726
2022-05-06 16:51:17,136 - root - INFO - KG Training: Epoch 0002 Iter 0017 / 1227 | Time 0.0s | Iter Loss 0.4319 | Iter Mean Loss 0.4702
2022-05-06 16:51:17,214 - root - INFO - KG Training: Epoch 0002 Iter 0018 / 1227 | Time 0.0s | Iter Loss 0.4270 | Iter Mean Loss 0.4678
2022-05-06 16:51:17,294 - root - INFO - KG Training: Epoch 0002 Iter 0019 / 1227 | Time 0.0s | Iter Loss 0.4220 | Iter Mean Loss 0.4654
2022-05-06 16:51:17,374 - root - INFO - KG Training: Epoch 0002 Iter 0020 / 1227 | Time 0.0s | Iter Loss 0.4170 | Iter Mean Loss 0.4629
2022-05-06 16:51:17,454 - root - INFO - KG Training: Epoch 0002 Iter 0021 / 1227 | Time 0.0s | Iter Loss 0.4119 | Iter Mean Loss 0.4605
2022-05-06 16:51:17,518 - root - INFO - KG Training: Epoch 0002 Iter 0022 / 1227 | Time 0.0s | Iter Loss 0.4069 | Iter Mean Loss 0.4581
2022-05-06 16:51:17,595 - root - INFO - KG Training: Epoch 0002 Iter 0023 / 1227 | Time 0.0s | Iter Loss 0.4018 | Iter Mean Loss 0.4556
2022-05-06 16:51:17,674 - root - INFO - KG Training: Epoch 0002 Iter 0024 / 1227 | Time 0.0s | Iter Loss 0.3968 | Iter Mean Loss 0.4532
2022-05-06 16:51:17,752 - root - INFO - KG Training: Epoch 0002 Iter 0025 / 1227 | Time 0.0s | Iter Loss 0.3917 | Iter Mean Loss 0.4507
2022-05-06 16:51:17,828 - root - INFO - KG Training: Epoch 0002 Iter 0026 / 1227 | Time 0.0s | Iter Loss 0.3866 | Iter Mean Loss 0.4483
2022-05-06 16:51:17,908 - root - INFO - KG Training: Epoch 0002 Iter 0027 / 1227 | Time 0.0s | Iter Loss 0.3815 | Iter Mean Loss 0.4458
2022-05-06 16:51:17,985 - root - INFO - KG Training: Epoch 0002 Iter 0028 / 1227 | Time 0.0s | Iter Loss 0.3764 | Iter Mean Loss 0.4433
2022-05-06 16:51:18,063 - root - INFO - KG Training: Epoch 0002 Iter 0029 / 1227 | Time 0.0s | Iter Loss 0.3712 | Iter Mean Loss 0.4408
2022-05-06 16:51:18,140 - root - INFO - KG Training: Epoch 0002 Iter 0030 / 1227 | Time 0.0s | Iter Loss 0.3661 | Iter Mean Loss 0.4383
2022-05-06 16:51:18,218 - root - INFO - KG Training: Epoch 0002 Iter 0031 / 1227 | Time 0.0s | Iter Loss 0.3610 | Iter Mean Loss 0.4358
2022-05-06 16:51:18,296 - root - INFO - KG Training: Epoch 0002 Iter 0032 / 1227 | Time 0.0s | Iter Loss 0.3559 | Iter Mean Loss 0.4333
2022-05-06 16:51:18,373 - root - INFO - KG Training: Epoch 0002 Iter 0033 / 1227 | Time 0.0s | Iter Loss 0.3508 | Iter Mean Loss 0.4308
2022-05-06 16:51:18,453 - root - INFO - KG Training: Epoch 0002 Iter 0034 / 1227 | Time 0.0s | Iter Loss 0.3457 | Iter Mean Loss 0.4283
2022-05-06 16:51:18,531 - root - INFO - KG Training: Epoch 0002 Iter 0035 / 1227 | Time 0.0s | Iter Loss 0.3406 | Iter Mean Loss 0.4258
2022-05-06 16:51:18,598 - root - INFO - KG Training: Epoch 0002 Iter 0036 / 1227 | Time 0.0s | Iter Loss 0.3355 | Iter Mean Loss 0.4233
2022-05-06 16:51:18,675 - root - INFO - KG Training: Epoch 0002 Iter 0037 / 1227 | Time 0.0s | Iter Loss 0.3304 | Iter Mean Loss 0.4208
2022-05-06 16:51:18,754 - root - INFO - KG Training: Epoch 0002 Iter 0038 / 1227 | Time 0.0s | Iter Loss 0.3253 | Iter Mean Loss 0.4183
2022-05-06 16:51:18,832 - root - INFO - KG Training: Epoch 0002 Iter 0039 / 1227 | Time 0.0s | Iter Loss 0.3203 | Iter Mean Loss 0.4158
2022-05-06 16:51:18,906 - root - INFO - KG Training: Epoch 0002 Iter 0040 / 1227 | Time 0.0s | Iter Loss 0.3153 | Iter Mean Loss 0.4133
2022-05-06 16:51:18,986 - root - INFO - KG Training: Epoch 0002 Iter 0041 / 1227 | Time 0.0s | Iter Loss 0.3103 | Iter Mean Loss 0.4107
2022-05-06 16:51:19,066 - root - INFO - KG Training: Epoch 0002 Iter 0042 / 1227 | Time 0.0s | Iter Loss 0.3053 | Iter Mean Loss 0.4082
2022-05-06 16:51:19,146 - root - INFO - KG Training: Epoch 0002 Iter 0043 / 1227 | Time 0.0s | Iter Loss 0.3003 | Iter Mean Loss 0.4057
2022-05-06 16:51:19,226 - root - INFO - KG Training: Epoch 0002 Iter 0044 / 1227 | Time 0.0s | Iter Loss 0.2954 | Iter Mean Loss 0.4032
2022-05-06 16:51:19,289 - root - INFO - KG Training: Epoch 0002 Iter 0045 / 1227 | Time 0.0s | Iter Loss 0.2905 | Iter Mean Loss 0.4007
2022-05-06 16:51:19,351 - root - INFO - KG Training: Epoch 0002 Iter 0046 / 1227 | Time 0.0s | Iter Loss 0.2856 | Iter Mean Loss 0.3982
2022-05-06 16:51:19,414 - root - INFO - KG Training: Epoch 0002 Iter 0047 / 1227 | Time 0.0s | Iter Loss 0.2808 | Iter Mean Loss 0.3957
2022-05-06 16:51:19,476 - root - INFO - KG Training: Epoch 0002 Iter 0048 / 1227 | Time 0.0s | Iter Loss 0.2759 | Iter Mean Loss 0.3932
2022-05-06 16:51:19,537 - root - INFO - KG Training: Epoch 0002 Iter 0049 / 1227 | Time 0.0s | Iter Loss 0.2712 | Iter Mean Loss 0.3907
2022-05-06 16:51:19,599 - root - INFO - KG Training: Epoch 0002 Iter 0050 / 1227 | Time 0.0s | Iter Loss 0.2664 | Iter Mean Loss 0.3882
2022-05-06 16:51:19,680 - root - INFO - KG Training: Epoch 0002 Iter 0051 / 1227 | Time 0.0s | Iter Loss 0.2617 | Iter Mean Loss 0.3858
2022-05-06 16:51:19,762 - root - INFO - KG Training: Epoch 0002 Iter 0052 / 1227 | Time 0.0s | Iter Loss 0.2571 | Iter Mean Loss 0.3833
2022-05-06 16:51:19,843 - root - INFO - KG Training: Epoch 0002 Iter 0053 / 1227 | Time 0.0s | Iter Loss 0.2525 | Iter Mean Loss 0.3808
2022-05-06 16:51:19,923 - root - INFO - KG Training: Epoch 0002 Iter 0054 / 1227 | Time 0.0s | Iter Loss 0.2479 | Iter Mean Loss 0.3784
2022-05-06 16:51:20,002 - root - INFO - KG Training: Epoch 0002 Iter 0055 / 1227 | Time 0.0s | Iter Loss 0.2434 | Iter Mean Loss 0.3759
2022-05-06 16:51:20,080 - root - INFO - KG Training: Epoch 0002 Iter 0056 / 1227 | Time 0.0s | Iter Loss 0.2389 | Iter Mean Loss 0.3735
2022-05-06 16:51:20,160 - root - INFO - KG Training: Epoch 0002 Iter 0057 / 1227 | Time 0.0s | Iter Loss 0.2345 | Iter Mean Loss 0.3710
2022-05-06 16:51:20,238 - root - INFO - KG Training: Epoch 0002 Iter 0058 / 1227 | Time 0.0s | Iter Loss 0.2301 | Iter Mean Loss 0.3686
2022-05-06 16:51:20,317 - root - INFO - KG Training: Epoch 0002 Iter 0059 / 1227 | Time 0.0s | Iter Loss 0.2257 | Iter Mean Loss 0.3662
2022-05-06 16:51:20,392 - root - INFO - KG Training: Epoch 0002 Iter 0060 / 1227 | Time 0.0s | Iter Loss 0.2215 | Iter Mean Loss 0.3638
2022-05-06 16:51:20,471 - root - INFO - KG Training: Epoch 0002 Iter 0061 / 1227 | Time 0.0s | Iter Loss 0.2172 | Iter Mean Loss 0.3614
2022-05-06 16:51:20,548 - root - INFO - KG Training: Epoch 0002 Iter 0062 / 1227 | Time 0.0s | Iter Loss 0.2131 | Iter Mean Loss 0.3590
2022-05-06 16:51:20,628 - root - INFO - KG Training: Epoch 0002 Iter 0063 / 1227 | Time 0.0s | Iter Loss 0.2089 | Iter Mean Loss 0.3566
2022-05-06 16:51:20,706 - root - INFO - KG Training: Epoch 0002 Iter 0064 / 1227 | Time 0.0s | Iter Loss 0.2049 | Iter Mean Loss 0.3542
2022-05-06 16:51:20,783 - root - INFO - KG Training: Epoch 0002 Iter 0065 / 1227 | Time 0.0s | Iter Loss 0.2009 | Iter Mean Loss 0.3518
2022-05-06 16:51:20,861 - root - INFO - KG Training: Epoch 0002 Iter 0066 / 1227 | Time 0.0s | Iter Loss 0.1969 | Iter Mean Loss 0.3495
2022-05-06 16:51:20,940 - root - INFO - KG Training: Epoch 0002 Iter 0067 / 1227 | Time 0.0s | Iter Loss 0.1930 | Iter Mean Loss 0.3472
2022-05-06 16:51:21,018 - root - INFO - KG Training: Epoch 0002 Iter 0068 / 1227 | Time 0.0s | Iter Loss 0.1892 | Iter Mean Loss 0.3448
2022-05-06 16:51:21,096 - root - INFO - KG Training: Epoch 0002 Iter 0069 / 1227 | Time 0.0s | Iter Loss 0.1854 | Iter Mean Loss 0.3425
2022-05-06 16:51:21,173 - root - INFO - KG Training: Epoch 0002 Iter 0070 / 1227 | Time 0.0s | Iter Loss 0.1817 | Iter Mean Loss 0.3402
2022-05-06 16:51:21,251 - root - INFO - KG Training: Epoch 0002 Iter 0071 / 1227 | Time 0.0s | Iter Loss 0.1780 | Iter Mean Loss 0.3379
2022-05-06 16:51:21,329 - root - INFO - KG Training: Epoch 0002 Iter 0072 / 1227 | Time 0.0s | Iter Loss 0.1744 | Iter Mean Loss 0.3357
2022-05-06 16:51:21,406 - root - INFO - KG Training: Epoch 0002 Iter 0073 / 1227 | Time 0.0s | Iter Loss 0.1709 | Iter Mean Loss 0.3334
2022-05-06 16:51:21,484 - root - INFO - KG Training: Epoch 0002 Iter 0074 / 1227 | Time 0.0s | Iter Loss 0.1674 | Iter Mean Loss 0.3312
2022-05-06 16:51:21,561 - root - INFO - KG Training: Epoch 0002 Iter 0075 / 1227 | Time 0.0s | Iter Loss 0.1640 | Iter Mean Loss 0.3289
2022-05-06 16:51:21,639 - root - INFO - KG Training: Epoch 0002 Iter 0076 / 1227 | Time 0.0s | Iter Loss 0.1606 | Iter Mean Loss 0.3267
2022-05-06 16:51:21,717 - root - INFO - KG Training: Epoch 0002 Iter 0077 / 1227 | Time 0.0s | Iter Loss 0.1573 | Iter Mean Loss 0.3245
2022-05-06 16:51:21,797 - root - INFO - KG Training: Epoch 0002 Iter 0078 / 1227 | Time 0.0s | Iter Loss 0.1541 | Iter Mean Loss 0.3223
2022-05-06 16:51:21,877 - root - INFO - KG Training: Epoch 0002 Iter 0079 / 1227 | Time 0.0s | Iter Loss 0.1509 | Iter Mean Loss 0.3202
2022-05-06 16:51:21,957 - root - INFO - KG Training: Epoch 0002 Iter 0080 / 1227 | Time 0.0s | Iter Loss 0.1478 | Iter Mean Loss 0.3180
2022-05-06 16:51:22,037 - root - INFO - KG Training: Epoch 0002 Iter 0081 / 1227 | Time 0.0s | Iter Loss 0.1448 | Iter Mean Loss 0.3159
2022-05-06 16:51:22,099 - root - INFO - KG Training: Epoch 0002 Iter 0082 / 1227 | Time 0.0s | Iter Loss 0.1418 | Iter Mean Loss 0.3138
2022-05-06 16:51:22,177 - root - INFO - KG Training: Epoch 0002 Iter 0083 / 1227 | Time 0.0s | Iter Loss 0.1388 | Iter Mean Loss 0.3117
2022-05-06 16:51:22,257 - root - INFO - KG Training: Epoch 0002 Iter 0084 / 1227 | Time 0.0s | Iter Loss 0.1359 | Iter Mean Loss 0.3096
2022-05-06 16:51:22,338 - root - INFO - KG Training: Epoch 0002 Iter 0085 / 1227 | Time 0.0s | Iter Loss 0.1331 | Iter Mean Loss 0.3075
2022-05-06 16:51:22,420 - root - INFO - KG Training: Epoch 0002 Iter 0086 / 1227 | Time 0.0s | Iter Loss 0.1303 | Iter Mean Loss 0.3054
2022-05-06 16:51:22,501 - root - INFO - KG Training: Epoch 0002 Iter 0087 / 1227 | Time 0.0s | Iter Loss 0.1276 | Iter Mean Loss 0.3034
2022-05-06 16:51:22,579 - root - INFO - KG Training: Epoch 0002 Iter 0088 / 1227 | Time 0.0s | Iter Loss 0.1250 | Iter Mean Loss 0.3014
2022-05-06 16:51:22,657 - root - INFO - KG Training: Epoch 0002 Iter 0089 / 1227 | Time 0.0s | Iter Loss 0.1224 | Iter Mean Loss 0.2993
2022-05-06 16:51:22,734 - root - INFO - KG Training: Epoch 0002 Iter 0090 / 1227 | Time 0.0s | Iter Loss 0.1198 | Iter Mean Loss 0.2973
2022-05-06 16:51:22,812 - root - INFO - KG Training: Epoch 0002 Iter 0091 / 1227 | Time 0.0s | Iter Loss 0.1174 | Iter Mean Loss 0.2954
2022-05-06 16:51:22,889 - root - INFO - KG Training: Epoch 0002 Iter 0092 / 1227 | Time 0.0s | Iter Loss 0.1149 | Iter Mean Loss 0.2934
2022-05-06 16:51:22,960 - root - INFO - KG Training: Epoch 0002 Iter 0093 / 1227 | Time 0.0s | Iter Loss 0.1127 | Iter Mean Loss 0.2915
2022-05-06 16:51:22,961 - root - INFO - KG Training: Epoch 0002 Total Iter 1227 | Total Time 7.1s | Iter Mean Loss 0.0221
2022-05-06 16:51:23,340 - root - INFO - Update Attention: Epoch 0002 | Total Time 0.4s
2022-05-06 16:51:23,340 - root - INFO - CF + KG Training: Epoch 0002 | Total Time 50.8s
2022-05-06 16:51:23,601 - root - INFO - CF Training: Epoch 0003 Iter 0001 / 1070 | Time 0.2s | Iter Loss 0.0897 | Iter Mean Loss 0.0897
2022-05-06 16:51:23,868 - root - INFO - CF Training: Epoch 0003 Iter 0002 / 1070 | Time 0.2s | Iter Loss 0.0907 | Iter Mean Loss 0.0902
2022-05-06 16:51:24,143 - root - INFO - CF Training: Epoch 0003 Iter 0003 / 1070 | Time 0.2s | Iter Loss 0.0896 | Iter Mean Loss 0.0900
2022-05-06 16:51:24,355 - root - INFO - CF Training: Epoch 0003 Iter 0004 / 1070 | Time 0.2s | Iter Loss 0.0900 | Iter Mean Loss 0.0900
2022-05-06 16:51:24,612 - root - INFO - CF Training: Epoch 0003 Iter 0005 / 1070 | Time 0.2s | Iter Loss 0.0883 | Iter Mean Loss 0.0896
2022-05-06 16:51:24,878 - root - INFO - CF Training: Epoch 0003 Iter 0006 / 1070 | Time 0.2s | Iter Loss 0.0888 | Iter Mean Loss 0.0895
2022-05-06 16:51:25,156 - root - INFO - CF Training: Epoch 0003 Iter 0007 / 1070 | Time 0.2s | Iter Loss 0.0890 | Iter Mean Loss 0.0894
2022-05-06 16:51:25,407 - root - INFO - CF Training: Epoch 0003 Iter 0008 / 1070 | Time 0.2s | Iter Loss 0.0891 | Iter Mean Loss 0.0894
2022-05-06 16:51:25,672 - root - INFO - CF Training: Epoch 0003 Iter 0009 / 1070 | Time 0.2s | Iter Loss 0.0887 | Iter Mean Loss 0.0893
2022-05-06 16:51:25,947 - root - INFO - CF Training: Epoch 0003 Iter 0010 / 1070 | Time 0.2s | Iter Loss 0.0893 | Iter Mean Loss 0.0893
2022-05-06 16:51:26,220 - root - INFO - CF Training: Epoch 0003 Iter 0011 / 1070 | Time 0.2s | Iter Loss 0.0906 | Iter Mean Loss 0.0894
2022-05-06 16:51:26,493 - root - INFO - CF Training: Epoch 0003 Iter 0012 / 1070 | Time 0.2s | Iter Loss 0.0883 | Iter Mean Loss 0.0893
2022-05-06 16:51:26,766 - root - INFO - CF Training: Epoch 0003 Iter 0013 / 1070 | Time 0.2s | Iter Loss 0.0886 | Iter Mean Loss 0.0893
2022-05-06 16:51:27,041 - root - INFO - CF Training: Epoch 0003 Iter 0014 / 1070 | Time 0.2s | Iter Loss 0.0897 | Iter Mean Loss 0.0893
2022-05-06 16:51:27,272 - root - INFO - CF Training: Epoch 0003 Iter 0015 / 1070 | Time 0.2s | Iter Loss 0.0874 | Iter Mean Loss 0.0892
2022-05-06 16:51:27,527 - root - INFO - CF Training: Epoch 0003 Iter 0016 / 1070 | Time 0.2s | Iter Loss 0.0897 | Iter Mean Loss 0.0892
2022-05-06 16:51:27,793 - root - INFO - CF Training: Epoch 0003 Iter 0017 / 1070 | Time 0.2s | Iter Loss 0.0891 | Iter Mean Loss 0.0892
2022-05-06 16:51:28,066 - root - INFO - CF Training: Epoch 0003 Iter 0018 / 1070 | Time 0.2s | Iter Loss 0.0872 | Iter Mean Loss 0.0891
