2022-05-09 21:21:39,474 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 21:22:50,036 - root - INFO - n_users:           190212
2022-05-09 21:22:50,036 - root - INFO - n_items:           53671
2022-05-09 21:22:50,036 - root - INFO - n_entities:        53734
2022-05-09 21:22:50,036 - root - INFO - n_users_entities:  243946
2022-05-09 21:22:50,036 - root - INFO - n_relations:       8
2022-05-09 21:22:50,036 - root - INFO - n_h_list:          2512678
2022-05-09 21:22:50,037 - root - INFO - n_t_list:          2512678
2022-05-09 21:22:50,037 - root - INFO - n_r_list:          2512678
2022-05-09 21:22:50,037 - root - INFO - n_cf_train:        1095326
2022-05-09 21:22:50,037 - root - INFO - n_cf_test:         494832
2022-05-09 21:22:50,037 - root - INFO - n_kg_train:        2512678
2022-05-09 21:22:54,011 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 21:22:55,163 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 1.2s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 21:25:34,539 - root - INFO - KG Training: Epoch 0001 Iter 0502 / 1227 | Time 0.1s | Iter Loss 0.0782 | Iter Mean Loss 0.3604
2022-05-09 21:25:34,601 - root - INFO - KG Training: Epoch 0001 Iter 0503 / 1227 | Time 0.1s | Iter Loss 0.0801 | Iter Mean Loss 0.3598
2022-05-09 21:25:34,663 - root - INFO - KG Training: Epoch 0001 Iter 0504 / 1227 | Time 0.1s | Iter Loss 0.0835 | Iter Mean Loss 0.3593
2022-05-09 21:25:34,725 - root - INFO - KG Training: Epoch 0001 Iter 0505 / 1227 | Time 0.1s | Iter Loss 0.0844 | Iter Mean Loss 0.3587
2022-05-09 21:25:34,786 - root - INFO - KG Training: Epoch 0001 Iter 0506 / 1227 | Time 0.1s | Iter Loss 0.0774 | Iter Mean Loss 0.3582
2022-05-09 21:25:34,848 - root - INFO - KG Training: Epoch 0001 Iter 0507 / 1227 | Time 0.1s | Iter Loss 0.0744 | Iter Mean Loss 0.3576
2022-05-09 21:25:34,909 - root - INFO - KG Training: Epoch 0001 Iter 0508 / 1227 | Time 0.1s | Iter Loss 0.0754 | Iter Mean Loss 0.3571
2022-05-09 21:25:34,971 - root - INFO - KG Training: Epoch 0001 Iter 0509 / 1227 | Time 0.1s | Iter Loss 0.0796 | Iter Mean Loss 0.3565
2022-05-09 21:25:35,033 - root - INFO - KG Training: Epoch 0001 Iter 0510 / 1227 | Time 0.1s | Iter Loss 0.0779 | Iter Mean Loss 0.3560
2022-05-09 21:25:35,095 - root - INFO - KG Training: Epoch 0001 Iter 0511 / 1227 | Time 0.1s | Iter Loss 0.0723 | Iter Mean Loss 0.3554
2022-05-09 21:25:35,157 - root - INFO - KG Training: Epoch 0001 Iter 0512 / 1227 | Time 0.1s | Iter Loss 0.0728 | Iter Mean Loss 0.3549
2022-05-09 21:25:35,219 - root - INFO - KG Training: Epoch 0001 Iter 0513 / 1227 | Time 0.1s | Iter Loss 0.0740 | Iter Mean Loss 0.3543
2022-05-09 21:25:35,281 - root - INFO - KG Training: Epoch 0001 Iter 0514 / 1227 | Time 0.1s | Iter Loss 0.0756 | Iter Mean Loss 0.3538
2022-05-09 21:25:35,342 - root - INFO - KG Training: Epoch 0001 Iter 0515 / 1227 | Time 0.1s | Iter Loss 0.0767 | Iter Mean Loss 0.3532
2022-05-09 21:25:35,404 - root - INFO - KG Training: Epoch 0001 Iter 0516 / 1227 | Time 0.1s | Iter Loss 0.0791 | Iter Mean Loss 0.3527
2022-05-09 21:25:35,466 - root - INFO - KG Training: Epoch 0001 Iter 0517 / 1227 | Time 0.1s | Iter Loss 0.0820 | Iter Mean Loss 0.3522
2022-05-09 21:25:35,527 - root - INFO - KG Training: Epoch 0001 Iter 0518 / 1227 | Time 0.1s | Iter Loss 0.0775 | Iter Mean Loss 0.3517
2022-05-09 21:25:35,589 - root - INFO - KG Training: Epoch 0001 Iter 0519 / 1227 | Time 0.1s | Iter Loss 0.0722 | Iter Mean Loss 0.3511
2022-05-09 21:25:35,651 - root - INFO - KG Training: Epoch 0001 Iter 0520 / 1227 | Time 0.1s | Iter Loss 0.0810 | Iter Mean Loss 0.3506
2022-05-09 21:25:35,713 - root - INFO - KG Training: Epoch 0001 Iter 0521 / 1227 | Time 0.1s | Iter Loss 0.0779 | Iter Mean Loss 0.3501
2022-05-09 21:25:35,774 - root - INFO - KG Training: Epoch 0001 Iter 0522 / 1227 | Time 0.1s | Iter Loss 0.0779 | Iter Mean Loss 0.3496
2022-05-09 21:25:35,836 - root - INFO - KG Training: Epoch 0001 Iter 0523 / 1227 | Time 0.1s | Iter Loss 0.0719 | Iter Mean Loss 0.3490
2022-05-09 21:25:35,897 - root - INFO - KG Training: Epoch 0001 Iter 0524 / 1227 | Time 0.1s | Iter Loss 0.0706 | Iter Mean Loss 0.3485
2022-05-09 21:25:35,959 - root - INFO - KG Training: Epoch 0001 Iter 0525 / 1227 | Time 0.1s | Iter Loss 0.0768 | Iter Mean Loss 0.3480
2022-05-09 21:25:36,021 - root - INFO - KG Training: Epoch 0001 Iter 0526 / 1227 | Time 0.1s | Iter Loss 0.0720 | Iter Mean Loss 0.3474
2022-05-09 21:25:36,083 - root - INFO - KG Training: Epoch 0001 Iter 0527 / 1227 | Time 0.1s | Iter Loss 0.0777 | Iter Mean Loss 0.3469
2022-05-09 21:25:36,144 - root - INFO - KG Training: Epoch 0001 Iter 0528 / 1227 | Time 0.1s | Iter Loss 0.0713 | Iter Mean Loss 0.3464
2022-05-09 21:25:36,206 - root - INFO - KG Training: Epoch 0001 Iter 0529 / 1227 | Time 0.1s | Iter Loss 0.0723 | Iter Mean Loss 0.3459
2022-05-09 21:25:36,267 - root - INFO - KG Training: Epoch 0001 Iter 0530 / 1227 | Time 0.1s | Iter Loss 0.0714 | Iter Mean Loss 0.3454
2022-05-09 21:25:36,329 - root - INFO - KG Training: Epoch 0001 Iter 0531 / 1227 | Time 0.1s | Iter Loss 0.0729 | Iter Mean Loss 0.3449
2022-05-09 21:25:36,391 - root - INFO - KG Training: Epoch 0001 Iter 0532 / 1227 | Time 0.1s | Iter Loss 0.0673 | Iter Mean Loss 0.3443
2022-05-09 21:25:36,453 - root - INFO - KG Training: Epoch 0001 Iter 0533 / 1227 | Time 0.1s | Iter Loss 0.0710 | Iter Mean Loss 0.3438
2022-05-09 21:25:36,515 - root - INFO - KG Training: Epoch 0001 Iter 0534 / 1227 | Time 0.1s | Iter Loss 0.0682 | Iter Mean Loss 0.3433
2022-05-09 21:25:36,577 - root - INFO - KG Training: Epoch 0001 Iter 0535 / 1227 | Time 0.1s | Iter Loss 0.0772 | Iter Mean Loss 0.3428
2022-05-09 21:25:36,639 - root - INFO - KG Training: Epoch 0001 Iter 0536 / 1227 | Time 0.1s | Iter Loss 0.0726 | Iter Mean Loss 0.3423
2022-05-09 21:25:36,701 - root - INFO - KG Training: Epoch 0001 Iter 0537 / 1227 | Time 0.1s | Iter Loss 0.0821 | Iter Mean Loss 0.3418
2022-05-09 21:25:36,762 - root - INFO - KG Training: Epoch 0001 Iter 0538 / 1227 | Time 0.1s | Iter Loss 0.0691 | Iter Mean Loss 0.3413
2022-05-09 21:25:36,824 - root - INFO - KG Training: Epoch 0001 Iter 0539 / 1227 | Time 0.1s | Iter Loss 0.0720 | Iter Mean Loss 0.3408
2022-05-09 21:25:36,885 - root - INFO - KG Training: Epoch 0001 Iter 0540 / 1227 | Time 0.1s | Iter Loss 0.0697 | Iter Mean Loss 0.3403
2022-05-09 21:25:36,947 - root - INFO - KG Training: Epoch 0001 Iter 0541 / 1227 | Time 0.1s | Iter Loss 0.0670 | Iter Mean Loss 0.3398
2022-05-09 21:25:37,008 - root - INFO - KG Training: Epoch 0001 Iter 0542 / 1227 | Time 0.1s | Iter Loss 0.0688 | Iter Mean Loss 0.3393
2022-05-09 21:25:37,070 - root - INFO - KG Training: Epoch 0001 Iter 0543 / 1227 | Time 0.1s | Iter Loss 0.0676 | Iter Mean Loss 0.3388
2022-05-09 21:25:37,131 - root - INFO - KG Training: Epoch 0001 Iter 0544 / 1227 | Time 0.1s | Iter Loss 0.0702 | Iter Mean Loss 0.3383
2022-05-09 21:25:37,193 - root - INFO - KG Training: Epoch 0001 Iter 0545 / 1227 | Time 0.1s | Iter Loss 0.0653 | Iter Mean Loss 0.3378
2022-05-09 21:25:37,255 - root - INFO - KG Training: Epoch 0001 Iter 0546 / 1227 | Time 0.1s | Iter Loss 0.0654 | Iter Mean Loss 0.3373
2022-05-09 21:25:37,316 - root - INFO - KG Training: Epoch 0001 Iter 0547 / 1227 | Time 0.1s | Iter Loss 0.0700 | Iter Mean Loss 0.3368
2022-05-09 21:25:37,378 - root - INFO - KG Training: Epoch 0001 Iter 0548 / 1227 | Time 0.1s | Iter Loss 0.0680 | Iter Mean Loss 0.3363
2022-05-09 21:25:37,440 - root - INFO - KG Training: Epoch 0001 Iter 0549 / 1227 | Time 0.1s | Iter Loss 0.0688 | Iter Mean Loss 0.3359
2022-05-09 21:25:37,502 - root - INFO - KG Training: Epoch 0001 Iter 0550 / 1227 | Time 0.1s | Iter Loss 0.0737 | Iter Mean Loss 0.3354
2022-05-09 21:25:37,564 - root - INFO - KG Training: Epoch 0001 Iter 0551 / 1227 | Time 0.1s | Iter Loss 0.0659 | Iter Mean Loss 0.3349
2022-05-09 21:25:37,626 - root - INFO - KG Training: Epoch 0001 Iter 0552 / 1227 | Time 0.1s | Iter Loss 0.0657 | Iter Mean Loss 0.3344
2022-05-09 21:25:37,688 - root - INFO - KG Training: Epoch 0001 Iter 0553 / 1227 | Time 0.1s | Iter Loss 0.0689 | Iter Mean Loss 0.3339
2022-05-09 21:25:37,750 - root - INFO - KG Training: Epoch 0001 Iter 0554 / 1227 | Time 0.1s | Iter Loss 0.0643 | Iter Mean Loss 0.3334
2022-05-09 21:25:37,812 - root - INFO - KG Training: Epoch 0001 Iter 0555 / 1227 | Time 0.1s | Iter Loss 0.0688 | Iter Mean Loss 0.3330
2022-05-09 21:25:37,874 - root - INFO - KG Training: Epoch 0001 Iter 0556 / 1227 | Time 0.1s | Iter Loss 0.0655 | Iter Mean Loss 0.3325
2022-05-09 21:25:37,935 - root - INFO - KG Training: Epoch 0001 Iter 0557 / 1227 | Time 0.1s | Iter Loss 0.0659 | Iter Mean Loss 0.3320
2022-05-09 21:25:37,997 - root - INFO - KG Training: Epoch 0001 Iter 0558 / 1227 | Time 0.1s | Iter Loss 0.0676 | Iter Mean Loss 0.3315
2022-05-09 21:25:38,059 - root - INFO - KG Training: Epoch 0001 Iter 0559 / 1227 | Time 0.1s | Iter Loss 0.0679 | Iter Mean Loss 0.3310
2022-05-09 21:25:38,121 - root - INFO - KG Training: Epoch 0001 Iter 0560 / 1227 | Time 0.1s | Iter Loss 0.0622 | Iter Mean Loss 0.3306
2022-05-09 21:25:38,183 - root - INFO - KG Training: Epoch 0001 Iter 0561 / 1227 | Time 0.1s | Iter Loss 0.0718 | Iter Mean Loss 0.3301
2022-05-09 21:25:38,244 - root - INFO - KG Training: Epoch 0001 Iter 0562 / 1227 | Time 0.1s | Iter Loss 0.0648 | Iter Mean Loss 0.3296
2022-05-09 21:25:38,306 - root - INFO - KG Training: Epoch 0001 Iter 0563 / 1227 | Time 0.1s | Iter Loss 0.0663 | Iter Mean Loss 0.3292
2022-05-09 21:25:38,368 - root - INFO - KG Training: Epoch 0001 Iter 0564 / 1227 | Time 0.1s | Iter Loss 0.0729 | Iter Mean Loss 0.3287
2022-05-09 21:25:38,430 - root - INFO - KG Training: Epoch 0001 Iter 0565 / 1227 | Time 0.1s | Iter Loss 0.0615 | Iter Mean Loss 0.3282
2022-05-09 21:25:38,492 - root - INFO - KG Training: Epoch 0001 Iter 0566 / 1227 | Time 0.1s | Iter Loss 0.0595 | Iter Mean Loss 0.3278
2022-05-09 21:25:38,554 - root - INFO - KG Training: Epoch 0001 Iter 0567 / 1227 | Time 0.1s | Iter Loss 0.0719 | Iter Mean Loss 0.3273
2022-05-09 21:25:38,616 - root - INFO - KG Training: Epoch 0001 Iter 0568 / 1227 | Time 0.1s | Iter Loss 0.0712 | Iter Mean Loss 0.3269
2022-05-09 21:25:38,678 - root - INFO - KG Training: Epoch 0001 Iter 0569 / 1227 | Time 0.1s | Iter Loss 0.0742 | Iter Mean Loss 0.3264
2022-05-09 21:25:38,740 - root - INFO - KG Training: Epoch 0001 Iter 0570 / 1227 | Time 0.1s | Iter Loss 0.0745 | Iter Mean Loss 0.3260
2022-05-09 21:25:38,802 - root - INFO - KG Training: Epoch 0001 Iter 0571 / 1227 | Time 0.1s | Iter Loss 0.0679 | Iter Mean Loss 0.3255
2022-05-09 21:25:38,864 - root - INFO - KG Training: Epoch 0001 Iter 0572 / 1227 | Time 0.1s | Iter Loss 0.0632 | Iter Mean Loss 0.3251
2022-05-09 21:25:38,925 - root - INFO - KG Training: Epoch 0001 Iter 0573 / 1227 | Time 0.1s | Iter Loss 0.0654 | Iter Mean Loss 0.3246
2022-05-09 21:25:38,987 - root - INFO - KG Training: Epoch 0001 Iter 0574 / 1227 | Time 0.1s | Iter Loss 0.0653 | Iter Mean Loss 0.3242
2022-05-09 21:25:39,049 - root - INFO - KG Training: Epoch 0001 Iter 0575 / 1227 | Time 0.1s | Iter Loss 0.0596 | Iter Mean Loss 0.3237
2022-05-09 21:25:39,111 - root - INFO - KG Training: Epoch 0001 Iter 0576 / 1227 | Time 0.1s | Iter Loss 0.0658 | Iter Mean Loss 0.3233
2022-05-09 21:25:39,172 - root - INFO - KG Training: Epoch 0001 Iter 0577 / 1227 | Time 0.1s | Iter Loss 0.0680 | Iter Mean Loss 0.3228
2022-05-09 21:25:39,234 - root - INFO - KG Training: Epoch 0001 Iter 0578 / 1227 | Time 0.1s | Iter Loss 0.0650 | Iter Mean Loss 0.3224
2022-05-09 21:25:39,296 - root - INFO - KG Training: Epoch 0001 Iter 0579 / 1227 | Time 0.1s | Iter Loss 0.0706 | Iter Mean Loss 0.3219
2022-05-09 21:25:39,357 - root - INFO - KG Training: Epoch 0001 Iter 0580 / 1227 | Time 0.1s | Iter Loss 0.0640 | Iter Mean Loss 0.3215
2022-05-09 21:25:39,419 - root - INFO - KG Training: Epoch 0001 Iter 0581 / 1227 | Time 0.1s | Iter Loss 0.0591 | Iter Mean Loss 0.3210
2022-05-09 21:25:39,481 - root - INFO - KG Training: Epoch 0001 Iter 0582 / 1227 | Time 0.1s | Iter Loss 0.0602 | Iter Mean Loss 0.3206
2022-05-09 21:25:39,542 - root - INFO - KG Training: Epoch 0001 Iter 0583 / 1227 | Time 0.1s | Iter Loss 0.0626 | Iter Mean Loss 0.3201
2022-05-09 21:25:39,604 - root - INFO - KG Training: Epoch 0001 Iter 0584 / 1227 | Time 0.1s | Iter Loss 0.0558 | Iter Mean Loss 0.3197
2022-05-09 21:25:39,666 - root - INFO - KG Training: Epoch 0001 Iter 0585 / 1227 | Time 0.1s | Iter Loss 0.0622 | Iter Mean Loss 0.3193
2022-05-09 21:25:39,728 - root - INFO - KG Training: Epoch 0001 Iter 0586 / 1227 | Time 0.1s | Iter Loss 0.0608 | Iter Mean Loss 0.3188
2022-05-09 21:25:39,790 - root - INFO - KG Training: Epoch 0001 Iter 0587 / 1227 | Time 0.1s | Iter Loss 0.0650 | Iter Mean Loss 0.3184
2022-05-09 21:25:39,852 - root - INFO - KG Training: Epoch 0001 Iter 0588 / 1227 | Time 0.1s | Iter Loss 0.0583 | Iter Mean Loss 0.3179
2022-05-09 21:25:39,913 - root - INFO - KG Training: Epoch 0001 Iter 0589 / 1227 | Time 0.1s | Iter Loss 0.0556 | Iter Mean Loss 0.3175
2022-05-09 21:25:39,975 - root - INFO - KG Training: Epoch 0001 Iter 0590 / 1227 | Time 0.1s | Iter Loss 0.0581 | Iter Mean Loss 0.3171
2022-05-09 21:25:40,037 - root - INFO - KG Training: Epoch 0001 Iter 0591 / 1227 | Time 0.1s | Iter Loss 0.0660 | Iter Mean Loss 0.3166
2022-05-09 21:25:40,099 - root - INFO - KG Training: Epoch 0001 Iter 0592 / 1227 | Time 0.1s | Iter Loss 0.0687 | Iter Mean Loss 0.3162
2022-05-09 21:25:40,160 - root - INFO - KG Training: Epoch 0001 Iter 0593 / 1227 | Time 0.1s | Iter Loss 0.0546 | Iter Mean Loss 0.3158
2022-05-09 21:25:40,222 - root - INFO - KG Training: Epoch 0001 Iter 0594 / 1227 | Time 0.1s | Iter Loss 0.0585 | Iter Mean Loss 0.3153
2022-05-09 21:25:40,284 - root - INFO - KG Training: Epoch 0001 Iter 0595 / 1227 | Time 0.1s | Iter Loss 0.0602 | Iter Mean Loss 0.3149
2022-05-09 21:25:40,346 - root - INFO - KG Training: Epoch 0001 Iter 0596 / 1227 | Time 0.1s | Iter Loss 0.0600 | Iter Mean Loss 0.3145
2022-05-09 21:25:40,408 - root - INFO - KG Training: Epoch 0001 Iter 0597 / 1227 | Time 0.1s | Iter Loss 0.0674 | Iter Mean Loss 0.3141
2022-05-09 21:25:40,469 - root - INFO - KG Training: Epoch 0001 Iter 0598 / 1227 | Time 0.1s | Iter Loss 0.0617 | Iter Mean Loss 0.3136
2022-05-09 21:25:40,531 - root - INFO - KG Training: Epoch 0001 Iter 0599 / 1227 | Time 0.1s | Iter Loss 0.0538 | Iter Mean Loss 0.3132
2022-05-09 21:25:40,593 - root - INFO - KG Training: Epoch 0001 Iter 0600 / 1227 | Time 0.1s | Iter Loss 0.0632 | Iter Mean Loss 0.3128
2022-05-09 21:25:40,655 - root - INFO - KG Training: Epoch 0001 Iter 0601 / 1227 | Time 0.1s | Iter Loss 0.0635 | Iter Mean Loss 0.3124
2022-05-09 21:25:40,717 - root - INFO - KG Training: Epoch 0001 Iter 0602 / 1227 | Time 0.1s | Iter Loss 0.0521 | Iter Mean Loss 0.3119
2022-05-09 21:25:40,778 - root - INFO - KG Training: Epoch 0001 Iter 0603 / 1227 | Time 0.1s | Iter Loss 0.0624 | Iter Mean Loss 0.3115
2022-05-09 21:25:40,840 - root - INFO - KG Training: Epoch 0001 Iter 0604 / 1227 | Time 0.1s | Iter Loss 0.0639 | Iter Mean Loss 0.3111
2022-05-09 21:25:40,902 - root - INFO - KG Training: Epoch 0001 Iter 0605 / 1227 | Time 0.1s | Iter Loss 0.0537 | Iter Mean Loss 0.3107
2022-05-09 21:25:40,963 - root - INFO - KG Training: Epoch 0001 Iter 0606 / 1227 | Time 0.1s | Iter Loss 0.0620 | Iter Mean Loss 0.3103
2022-05-09 21:25:41,025 - root - INFO - KG Training: Epoch 0001 Iter 0607 / 1227 | Time 0.1s | Iter Loss 0.0623 | Iter Mean Loss 0.3099
2022-05-09 21:25:41,087 - root - INFO - KG Training: Epoch 0001 Iter 0608 / 1227 | Time 0.1s | Iter Loss 0.0597 | Iter Mean Loss 0.3095
2022-05-09 21:25:41,149 - root - INFO - KG Training: Epoch 0001 Iter 0609 / 1227 | Time 0.1s | Iter Loss 0.0582 | Iter Mean Loss 0.3091
2022-05-09 21:25:41,210 - root - INFO - KG Training: Epoch 0001 Iter 0610 / 1227 | Time 0.1s | Iter Loss 0.0619 | Iter Mean Loss 0.3086
2022-05-09 21:25:41,272 - root - INFO - KG Training: Epoch 0001 Iter 0611 / 1227 | Time 0.1s | Iter Loss 0.0541 | Iter Mean Loss 0.3082
2022-05-09 21:25:41,334 - root - INFO - KG Training: Epoch 0001 Iter 0612 / 1227 | Time 0.1s | Iter Loss 0.0534 | Iter Mean Loss 0.3078
2022-05-09 21:25:41,396 - root - INFO - KG Training: Epoch 0001 Iter 0613 / 1227 | Time 0.1s | Iter Loss 0.0590 | Iter Mean Loss 0.3074
2022-05-09 21:25:41,458 - root - INFO - KG Training: Epoch 0001 Iter 0614 / 1227 | Time 0.1s | Iter Loss 0.0608 | Iter Mean Loss 0.3070
2022-05-09 21:25:41,519 - root - INFO - KG Training: Epoch 0001 Iter 0615 / 1227 | Time 0.1s | Iter Loss 0.0575 | Iter Mean Loss 0.3066
2022-05-09 21:25:41,581 - root - INFO - KG Training: Epoch 0001 Iter 0616 / 1227 | Time 0.1s | Iter Loss 0.0607 | Iter Mean Loss 0.3062
2022-05-09 21:25:41,643 - root - INFO - KG Training: Epoch 0001 Iter 0617 / 1227 | Time 0.1s | Iter Loss 0.0615 | Iter Mean Loss 0.3058
2022-05-09 21:25:41,705 - root - INFO - KG Training: Epoch 0001 Iter 0618 / 1227 | Time 0.1s | Iter Loss 0.0539 | Iter Mean Loss 0.3054
2022-05-09 21:25:41,767 - root - INFO - KG Training: Epoch 0001 Iter 0619 / 1227 | Time 0.1s | Iter Loss 0.0562 | Iter Mean Loss 0.3050
2022-05-09 21:25:41,829 - root - INFO - KG Training: Epoch 0001 Iter 0620 / 1227 | Time 0.1s | Iter Loss 0.0624 | Iter Mean Loss 0.3046
2022-05-09 21:25:41,890 - root - INFO - KG Training: Epoch 0001 Iter 0621 / 1227 | Time 0.1s | Iter Loss 0.0590 | Iter Mean Loss 0.3042
2022-05-09 21:25:41,952 - root - INFO - KG Training: Epoch 0001 Iter 0622 / 1227 | Time 0.1s | Iter Loss 0.0601 | Iter Mean Loss 0.3038
2022-05-09 21:25:42,014 - root - INFO - KG Training: Epoch 0001 Iter 0623 / 1227 | Time 0.1s | Iter Loss 0.0560 | Iter Mean Loss 0.3034
2022-05-09 21:25:42,075 - root - INFO - KG Training: Epoch 0001 Iter 0624 / 1227 | Time 0.1s | Iter Loss 0.0580 | Iter Mean Loss 0.3030
2022-05-09 21:25:42,137 - root - INFO - KG Training: Epoch 0001 Iter 0625 / 1227 | Time 0.1s | Iter Loss 0.0586 | Iter Mean Loss 0.3026
2022-05-09 21:25:42,199 - root - INFO - KG Training: Epoch 0001 Iter 0626 / 1227 | Time 0.1s | Iter Loss 0.0534 | Iter Mean Loss 0.3022
2022-05-09 21:25:42,261 - root - INFO - KG Training: Epoch 0001 Iter 0627 / 1227 | Time 0.1s | Iter Loss 0.0567 | Iter Mean Loss 0.3018
2022-05-09 21:25:42,322 - root - INFO - KG Training: Epoch 0001 Iter 0628 / 1227 | Time 0.1s | Iter Loss 0.0507 | Iter Mean Loss 0.3014
2022-05-09 21:25:42,384 - root - INFO - KG Training: Epoch 0001 Iter 0629 / 1227 | Time 0.1s | Iter Loss 0.0604 | Iter Mean Loss 0.3011
2022-05-09 21:25:42,445 - root - INFO - KG Training: Epoch 0001 Iter 0630 / 1227 | Time 0.1s | Iter Loss 0.0465 | Iter Mean Loss 0.3007
2022-05-09 21:25:42,508 - root - INFO - KG Training: Epoch 0001 Iter 0631 / 1227 | Time 0.1s | Iter Loss 0.0600 | Iter Mean Loss 0.3003
2022-05-09 21:25:42,570 - root - INFO - KG Training: Epoch 0001 Iter 0632 / 1227 | Time 0.1s | Iter Loss 0.0557 | Iter Mean Loss 0.2999
2022-05-09 21:25:42,631 - root - INFO - KG Training: Epoch 0001 Iter 0633 / 1227 | Time 0.1s | Iter Loss 0.0590 | Iter Mean Loss 0.2995
2022-05-09 21:25:42,693 - root - INFO - KG Training: Epoch 0001 Iter 0634 / 1227 | Time 0.1s | Iter Loss 0.0555 | Iter Mean Loss 0.2991
2022-05-09 21:25:42,755 - root - INFO - KG Training: Epoch 0001 Iter 0635 / 1227 | Time 0.1s | Iter Loss 0.0569 | Iter Mean Loss 0.2987
2022-05-09 21:25:42,817 - root - INFO - KG Training: Epoch 0001 Iter 0636 / 1227 | Time 0.1s | Iter Loss 0.0519 | Iter Mean Loss 0.2984
2022-05-09 21:25:42,878 - root - INFO - KG Training: Epoch 0001 Iter 0637 / 1227 | Time 0.1s | Iter Loss 0.0615 | Iter Mean Loss 0.2980
2022-05-09 21:25:42,940 - root - INFO - KG Training: Epoch 0001 Iter 0638 / 1227 | Time 0.1s | Iter Loss 0.0615 | Iter Mean Loss 0.2976
2022-05-09 21:25:43,002 - root - INFO - KG Training: Epoch 0001 Iter 0639 / 1227 | Time 0.1s | Iter Loss 0.0559 | Iter Mean Loss 0.2972
2022-05-09 21:25:43,063 - root - INFO - KG Training: Epoch 0001 Iter 0640 / 1227 | Time 0.1s | Iter Loss 0.0635 | Iter Mean Loss 0.2969
2022-05-09 21:25:43,125 - root - INFO - KG Training: Epoch 0001 Iter 0641 / 1227 | Time 0.1s | Iter Loss 0.0508 | Iter Mean Loss 0.2965
2022-05-09 21:25:43,190 - root - INFO - KG Training: Epoch 0001 Iter 0642 / 1227 | Time 0.1s | Iter Loss 0.0587 | Iter Mean Loss 0.2961
2022-05-09 21:25:43,252 - root - INFO - KG Training: Epoch 0001 Iter 0643 / 1227 | Time 0.1s | Iter Loss 0.0631 | Iter Mean Loss 0.2957
2022-05-09 21:25:43,314 - root - INFO - KG Training: Epoch 0001 Iter 0644 / 1227 | Time 0.1s | Iter Loss 0.0525 | Iter Mean Loss 0.2954
2022-05-09 21:25:43,376 - root - INFO - KG Training: Epoch 0001 Iter 0645 / 1227 | Time 0.1s | Iter Loss 0.0582 | Iter Mean Loss 0.2950
2022-05-09 21:25:43,438 - root - INFO - KG Training: Epoch 0001 Iter 0646 / 1227 | Time 0.1s | Iter Loss 0.0594 | Iter Mean Loss 0.2946
2022-05-09 21:25:43,500 - root - INFO - KG Training: Epoch 0001 Iter 0647 / 1227 | Time 0.1s | Iter Loss 0.0484 | Iter Mean Loss 0.2943
2022-05-09 21:25:43,562 - root - INFO - KG Training: Epoch 0001 Iter 0648 / 1227 | Time 0.1s | Iter Loss 0.0554 | Iter Mean Loss 0.2939
2022-05-09 21:25:43,624 - root - INFO - KG Training: Epoch 0001 Iter 0649 / 1227 | Time 0.1s | Iter Loss 0.0546 | Iter Mean Loss 0.2935
2022-05-09 21:25:43,686 - root - INFO - KG Training: Epoch 0001 Iter 0650 / 1227 | Time 0.1s | Iter Loss 0.0563 | Iter Mean Loss 0.2932
2022-05-09 21:25:43,748 - root - INFO - KG Training: Epoch 0001 Iter 0651 / 1227 | Time 0.1s | Iter Loss 0.0579 | Iter Mean Loss 0.2928
2022-05-09 21:25:43,809 - root - INFO - KG Training: Epoch 0001 Iter 0652 / 1227 | Time 0.1s | Iter Loss 0.0557 | Iter Mean Loss 0.2924
