2022-05-09 19:59:12,988 - root - INFO - Namespace(seed=2019, data_name='naver', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-09 20:00:23,150 - root - INFO - n_users:           190212
2022-05-09 20:00:23,150 - root - INFO - n_items:           53671
2022-05-09 20:00:23,150 - root - INFO - n_entities:        53734
2022-05-09 20:00:23,150 - root - INFO - n_users_entities:  243946
2022-05-09 20:00:23,150 - root - INFO - n_relations:       8
2022-05-09 20:00:23,150 - root - INFO - n_h_list:          2512678
2022-05-09 20:00:23,150 - root - INFO - n_t_list:          2512678
2022-05-09 20:00:23,150 - root - INFO - n_r_list:          2512678
2022-05-09 20:00:23,150 - root - INFO - n_cf_train:        1095326
2022-05-09 20:00:23,150 - root - INFO - n_cf_test:         494832
2022-05-09 20:00:23,151 - root - INFO - n_kg_train:        2512678
2022-05-09 20:00:25,735 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-09 20:00:26,319 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.6s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-09 20:05:51,411 - root - INFO - CF Training: Epoch 0003 Iter 0120 / 1070 | Time 0.1s | Iter Loss 0.3122 | Iter Mean Loss 0.3202
2022-05-09 20:05:51,534 - root - INFO - CF Training: Epoch 0003 Iter 0121 / 1070 | Time 0.1s | Iter Loss 0.3180 | Iter Mean Loss 0.3202
2022-05-09 20:05:51,657 - root - INFO - CF Training: Epoch 0003 Iter 0122 / 1070 | Time 0.1s | Iter Loss 0.3088 | Iter Mean Loss 0.3201
2022-05-09 20:05:51,780 - root - INFO - CF Training: Epoch 0003 Iter 0123 / 1070 | Time 0.1s | Iter Loss 0.3282 | Iter Mean Loss 0.3202
2022-05-09 20:05:51,904 - root - INFO - CF Training: Epoch 0003 Iter 0124 / 1070 | Time 0.1s | Iter Loss 0.3255 | Iter Mean Loss 0.3202
2022-05-09 20:05:52,026 - root - INFO - CF Training: Epoch 0003 Iter 0125 / 1070 | Time 0.1s | Iter Loss 0.2957 | Iter Mean Loss 0.3200
2022-05-09 20:05:52,149 - root - INFO - CF Training: Epoch 0003 Iter 0126 / 1070 | Time 0.1s | Iter Loss 0.3207 | Iter Mean Loss 0.3200
2022-05-09 20:05:52,274 - root - INFO - CF Training: Epoch 0003 Iter 0127 / 1070 | Time 0.1s | Iter Loss 0.3149 | Iter Mean Loss 0.3200
2022-05-09 20:05:52,396 - root - INFO - CF Training: Epoch 0003 Iter 0128 / 1070 | Time 0.1s | Iter Loss 0.3191 | Iter Mean Loss 0.3200
2022-05-09 20:05:52,525 - root - INFO - CF Training: Epoch 0003 Iter 0129 / 1070 | Time 0.1s | Iter Loss 0.3151 | Iter Mean Loss 0.3199
2022-05-09 20:05:52,649 - root - INFO - CF Training: Epoch 0003 Iter 0130 / 1070 | Time 0.1s | Iter Loss 0.3187 | Iter Mean Loss 0.3199
2022-05-09 20:05:52,771 - root - INFO - CF Training: Epoch 0003 Iter 0131 / 1070 | Time 0.1s | Iter Loss 0.3016 | Iter Mean Loss 0.3198
2022-05-09 20:05:52,892 - root - INFO - CF Training: Epoch 0003 Iter 0132 / 1070 | Time 0.1s | Iter Loss 0.3035 | Iter Mean Loss 0.3197
2022-05-09 20:05:53,016 - root - INFO - CF Training: Epoch 0003 Iter 0133 / 1070 | Time 0.1s | Iter Loss 0.3294 | Iter Mean Loss 0.3197
2022-05-09 20:05:53,144 - root - INFO - CF Training: Epoch 0003 Iter 0134 / 1070 | Time 0.1s | Iter Loss 0.3399 | Iter Mean Loss 0.3199
2022-05-09 20:05:53,266 - root - INFO - CF Training: Epoch 0003 Iter 0135 / 1070 | Time 0.1s | Iter Loss 0.3114 | Iter Mean Loss 0.3198
2022-05-09 20:05:53,389 - root - INFO - CF Training: Epoch 0003 Iter 0136 / 1070 | Time 0.1s | Iter Loss 0.3233 | Iter Mean Loss 0.3198
2022-05-09 20:05:53,511 - root - INFO - CF Training: Epoch 0003 Iter 0137 / 1070 | Time 0.1s | Iter Loss 0.3120 | Iter Mean Loss 0.3198
2022-05-09 20:05:53,635 - root - INFO - CF Training: Epoch 0003 Iter 0138 / 1070 | Time 0.1s | Iter Loss 0.3201 | Iter Mean Loss 0.3198
2022-05-09 20:05:53,759 - root - INFO - CF Training: Epoch 0003 Iter 0139 / 1070 | Time 0.1s | Iter Loss 0.2979 | Iter Mean Loss 0.3196
2022-05-09 20:05:53,881 - root - INFO - CF Training: Epoch 0003 Iter 0140 / 1070 | Time 0.1s | Iter Loss 0.3087 | Iter Mean Loss 0.3196
2022-05-09 20:05:54,006 - root - INFO - CF Training: Epoch 0003 Iter 0141 / 1070 | Time 0.1s | Iter Loss 0.3033 | Iter Mean Loss 0.3194
2022-05-09 20:05:54,131 - root - INFO - CF Training: Epoch 0003 Iter 0142 / 1070 | Time 0.1s | Iter Loss 0.3201 | Iter Mean Loss 0.3194
2022-05-09 20:05:54,256 - root - INFO - CF Training: Epoch 0003 Iter 0143 / 1070 | Time 0.1s | Iter Loss 0.3114 | Iter Mean Loss 0.3194
2022-05-09 20:05:54,377 - root - INFO - CF Training: Epoch 0003 Iter 0144 / 1070 | Time 0.1s | Iter Loss 0.3026 | Iter Mean Loss 0.3193
2022-05-09 20:05:54,501 - root - INFO - CF Training: Epoch 0003 Iter 0145 / 1070 | Time 0.1s | Iter Loss 0.3174 | Iter Mean Loss 0.3193
2022-05-09 20:05:54,626 - root - INFO - CF Training: Epoch 0003 Iter 0146 / 1070 | Time 0.1s | Iter Loss 0.3087 | Iter Mean Loss 0.3192
2022-05-09 20:05:54,748 - root - INFO - CF Training: Epoch 0003 Iter 0147 / 1070 | Time 0.1s | Iter Loss 0.3235 | Iter Mean Loss 0.3192
2022-05-09 20:05:54,870 - root - INFO - CF Training: Epoch 0003 Iter 0148 / 1070 | Time 0.1s | Iter Loss 0.3091 | Iter Mean Loss 0.3191
2022-05-09 20:05:54,994 - root - INFO - CF Training: Epoch 0003 Iter 0149 / 1070 | Time 0.1s | Iter Loss 0.3201 | Iter Mean Loss 0.3192
2022-05-09 20:05:55,118 - root - INFO - CF Training: Epoch 0003 Iter 0150 / 1070 | Time 0.1s | Iter Loss 0.3505 | Iter Mean Loss 0.3194
2022-05-09 20:05:55,242 - root - INFO - CF Training: Epoch 0003 Iter 0151 / 1070 | Time 0.1s | Iter Loss 0.3094 | Iter Mean Loss 0.3193
2022-05-09 20:05:55,372 - root - INFO - CF Training: Epoch 0003 Iter 0152 / 1070 | Time 0.1s | Iter Loss 0.3156 | Iter Mean Loss 0.3193
2022-05-09 20:05:55,496 - root - INFO - CF Training: Epoch 0003 Iter 0153 / 1070 | Time 0.1s | Iter Loss 0.3112 | Iter Mean Loss 0.3192
2022-05-09 20:05:55,622 - root - INFO - CF Training: Epoch 0003 Iter 0154 / 1070 | Time 0.1s | Iter Loss 0.3330 | Iter Mean Loss 0.3193
2022-05-09 20:05:55,745 - root - INFO - CF Training: Epoch 0003 Iter 0155 / 1070 | Time 0.1s | Iter Loss 0.3195 | Iter Mean Loss 0.3193
2022-05-09 20:05:55,868 - root - INFO - CF Training: Epoch 0003 Iter 0156 / 1070 | Time 0.1s | Iter Loss 0.3076 | Iter Mean Loss 0.3192
2022-05-09 20:05:55,992 - root - INFO - CF Training: Epoch 0003 Iter 0157 / 1070 | Time 0.1s | Iter Loss 0.3072 | Iter Mean Loss 0.3192
2022-05-09 20:05:56,116 - root - INFO - CF Training: Epoch 0003 Iter 0158 / 1070 | Time 0.1s | Iter Loss 0.3244 | Iter Mean Loss 0.3192
2022-05-09 20:05:56,240 - root - INFO - CF Training: Epoch 0003 Iter 0159 / 1070 | Time 0.1s | Iter Loss 0.3188 | Iter Mean Loss 0.3192
2022-05-09 20:05:56,367 - root - INFO - CF Training: Epoch 0003 Iter 0160 / 1070 | Time 0.1s | Iter Loss 0.3299 | Iter Mean Loss 0.3193
2022-05-09 20:05:56,492 - root - INFO - CF Training: Epoch 0003 Iter 0161 / 1070 | Time 0.1s | Iter Loss 0.3101 | Iter Mean Loss 0.3192
2022-05-09 20:05:56,614 - root - INFO - CF Training: Epoch 0003 Iter 0162 / 1070 | Time 0.1s | Iter Loss 0.3066 | Iter Mean Loss 0.3191
2022-05-09 20:05:56,738 - root - INFO - CF Training: Epoch 0003 Iter 0163 / 1070 | Time 0.1s | Iter Loss 0.2977 | Iter Mean Loss 0.3190
2022-05-09 20:05:56,861 - root - INFO - CF Training: Epoch 0003 Iter 0164 / 1070 | Time 0.1s | Iter Loss 0.3379 | Iter Mean Loss 0.3191
2022-05-09 20:05:56,984 - root - INFO - CF Training: Epoch 0003 Iter 0165 / 1070 | Time 0.1s | Iter Loss 0.3030 | Iter Mean Loss 0.3190
2022-05-09 20:05:57,106 - root - INFO - CF Training: Epoch 0003 Iter 0166 / 1070 | Time 0.1s | Iter Loss 0.2960 | Iter Mean Loss 0.3189
2022-05-09 20:05:57,230 - root - INFO - CF Training: Epoch 0003 Iter 0167 / 1070 | Time 0.1s | Iter Loss 0.3137 | Iter Mean Loss 0.3188
2022-05-09 20:05:57,353 - root - INFO - CF Training: Epoch 0003 Iter 0168 / 1070 | Time 0.1s | Iter Loss 0.3309 | Iter Mean Loss 0.3189
2022-05-09 20:05:57,477 - root - INFO - CF Training: Epoch 0003 Iter 0169 / 1070 | Time 0.1s | Iter Loss 0.3152 | Iter Mean Loss 0.3189
2022-05-09 20:05:57,600 - root - INFO - CF Training: Epoch 0003 Iter 0170 / 1070 | Time 0.1s | Iter Loss 0.2995 | Iter Mean Loss 0.3188
2022-05-09 20:05:57,721 - root - INFO - CF Training: Epoch 0003 Iter 0171 / 1070 | Time 0.1s | Iter Loss 0.3179 | Iter Mean Loss 0.3188
2022-05-09 20:05:57,845 - root - INFO - CF Training: Epoch 0003 Iter 0172 / 1070 | Time 0.1s | Iter Loss 0.3178 | Iter Mean Loss 0.3188
2022-05-09 20:05:57,969 - root - INFO - CF Training: Epoch 0003 Iter 0173 / 1070 | Time 0.1s | Iter Loss 0.3390 | Iter Mean Loss 0.3189
2022-05-09 20:05:58,091 - root - INFO - CF Training: Epoch 0003 Iter 0174 / 1070 | Time 0.1s | Iter Loss 0.3128 | Iter Mean Loss 0.3188
2022-05-09 20:05:58,221 - root - INFO - CF Training: Epoch 0003 Iter 0175 / 1070 | Time 0.1s | Iter Loss 0.3089 | Iter Mean Loss 0.3188
2022-05-09 20:05:58,343 - root - INFO - CF Training: Epoch 0003 Iter 0176 / 1070 | Time 0.1s | Iter Loss 0.2863 | Iter Mean Loss 0.3186
2022-05-09 20:05:58,469 - root - INFO - CF Training: Epoch 0003 Iter 0177 / 1070 | Time 0.1s | Iter Loss 0.3160 | Iter Mean Loss 0.3186
2022-05-09 20:05:58,590 - root - INFO - CF Training: Epoch 0003 Iter 0178 / 1070 | Time 0.1s | Iter Loss 0.3142 | Iter Mean Loss 0.3186
2022-05-09 20:05:58,713 - root - INFO - CF Training: Epoch 0003 Iter 0179 / 1070 | Time 0.1s | Iter Loss 0.3275 | Iter Mean Loss 0.3186
2022-05-09 20:05:58,834 - root - INFO - CF Training: Epoch 0003 Iter 0180 / 1070 | Time 0.1s | Iter Loss 0.3371 | Iter Mean Loss 0.3187
2022-05-09 20:05:58,958 - root - INFO - CF Training: Epoch 0003 Iter 0181 / 1070 | Time 0.1s | Iter Loss 0.2951 | Iter Mean Loss 0.3186
2022-05-09 20:05:59,082 - root - INFO - CF Training: Epoch 0003 Iter 0182 / 1070 | Time 0.1s | Iter Loss 0.3185 | Iter Mean Loss 0.3186
2022-05-09 20:05:59,204 - root - INFO - CF Training: Epoch 0003 Iter 0183 / 1070 | Time 0.1s | Iter Loss 0.3063 | Iter Mean Loss 0.3185
2022-05-09 20:05:59,328 - root - INFO - CF Training: Epoch 0003 Iter 0184 / 1070 | Time 0.1s | Iter Loss 0.3130 | Iter Mean Loss 0.3185
2022-05-09 20:05:59,459 - root - INFO - CF Training: Epoch 0003 Iter 0185 / 1070 | Time 0.1s | Iter Loss 0.2976 | Iter Mean Loss 0.3184
2022-05-09 20:05:59,583 - root - INFO - CF Training: Epoch 0003 Iter 0186 / 1070 | Time 0.1s | Iter Loss 0.3122 | Iter Mean Loss 0.3183
2022-05-09 20:05:59,705 - root - INFO - CF Training: Epoch 0003 Iter 0187 / 1070 | Time 0.1s | Iter Loss 0.3162 | Iter Mean Loss 0.3183
2022-05-09 20:05:59,827 - root - INFO - CF Training: Epoch 0003 Iter 0188 / 1070 | Time 0.1s | Iter Loss 0.3132 | Iter Mean Loss 0.3183
2022-05-09 20:05:59,949 - root - INFO - CF Training: Epoch 0003 Iter 0189 / 1070 | Time 0.1s | Iter Loss 0.3269 | Iter Mean Loss 0.3183
2022-05-09 20:06:00,074 - root - INFO - CF Training: Epoch 0003 Iter 0190 / 1070 | Time 0.1s | Iter Loss 0.3067 | Iter Mean Loss 0.3183
2022-05-09 20:06:00,197 - root - INFO - CF Training: Epoch 0003 Iter 0191 / 1070 | Time 0.1s | Iter Loss 0.3139 | Iter Mean Loss 0.3183
2022-05-09 20:06:00,319 - root - INFO - CF Training: Epoch 0003 Iter 0192 / 1070 | Time 0.1s | Iter Loss 0.3070 | Iter Mean Loss 0.3182
2022-05-09 20:06:00,443 - root - INFO - CF Training: Epoch 0003 Iter 0193 / 1070 | Time 0.1s | Iter Loss 0.3160 | Iter Mean Loss 0.3182
2022-05-09 20:06:00,567 - root - INFO - CF Training: Epoch 0003 Iter 0194 / 1070 | Time 0.1s | Iter Loss 0.3047 | Iter Mean Loss 0.3181
2022-05-09 20:06:00,690 - root - INFO - CF Training: Epoch 0003 Iter 0195 / 1070 | Time 0.1s | Iter Loss 0.3267 | Iter Mean Loss 0.3182
2022-05-09 20:06:00,814 - root - INFO - CF Training: Epoch 0003 Iter 0196 / 1070 | Time 0.1s | Iter Loss 0.2893 | Iter Mean Loss 0.3180
2022-05-09 20:06:00,941 - root - INFO - CF Training: Epoch 0003 Iter 0197 / 1070 | Time 0.1s | Iter Loss 0.3043 | Iter Mean Loss 0.3180
2022-05-09 20:06:01,065 - root - INFO - CF Training: Epoch 0003 Iter 0198 / 1070 | Time 0.1s | Iter Loss 0.3138 | Iter Mean Loss 0.3179
2022-05-09 20:06:01,186 - root - INFO - CF Training: Epoch 0003 Iter 0199 / 1070 | Time 0.1s | Iter Loss 0.3167 | Iter Mean Loss 0.3179
2022-05-09 20:06:01,310 - root - INFO - CF Training: Epoch 0003 Iter 0200 / 1070 | Time 0.1s | Iter Loss 0.3133 | Iter Mean Loss 0.3179
2022-05-09 20:06:01,433 - root - INFO - CF Training: Epoch 0003 Iter 0201 / 1070 | Time 0.1s | Iter Loss 0.3124 | Iter Mean Loss 0.3179
2022-05-09 20:06:01,564 - root - INFO - CF Training: Epoch 0003 Iter 0202 / 1070 | Time 0.1s | Iter Loss 0.3181 | Iter Mean Loss 0.3179
2022-05-09 20:06:01,685 - root - INFO - CF Training: Epoch 0003 Iter 0203 / 1070 | Time 0.1s | Iter Loss 0.3078 | Iter Mean Loss 0.3178
2022-05-09 20:06:01,809 - root - INFO - CF Training: Epoch 0003 Iter 0204 / 1070 | Time 0.1s | Iter Loss 0.3028 | Iter Mean Loss 0.3178
2022-05-09 20:06:01,933 - root - INFO - CF Training: Epoch 0003 Iter 0205 / 1070 | Time 0.1s | Iter Loss 0.3115 | Iter Mean Loss 0.3177
2022-05-09 20:06:02,055 - root - INFO - CF Training: Epoch 0003 Iter 0206 / 1070 | Time 0.1s | Iter Loss 0.3161 | Iter Mean Loss 0.3177
2022-05-09 20:06:02,179 - root - INFO - CF Training: Epoch 0003 Iter 0207 / 1070 | Time 0.1s | Iter Loss 0.3144 | Iter Mean Loss 0.3177
2022-05-09 20:06:02,306 - root - INFO - CF Training: Epoch 0003 Iter 0208 / 1070 | Time 0.1s | Iter Loss 0.3296 | Iter Mean Loss 0.3178
2022-05-09 20:06:02,431 - root - INFO - CF Training: Epoch 0003 Iter 0209 / 1070 | Time 0.1s | Iter Loss 0.3275 | Iter Mean Loss 0.3178
2022-05-09 20:06:02,552 - root - INFO - CF Training: Epoch 0003 Iter 0210 / 1070 | Time 0.1s | Iter Loss 0.3192 | Iter Mean Loss 0.3178
2022-05-09 20:06:02,674 - root - INFO - CF Training: Epoch 0003 Iter 0211 / 1070 | Time 0.1s | Iter Loss 0.3253 | Iter Mean Loss 0.3178
2022-05-09 20:06:02,798 - root - INFO - CF Training: Epoch 0003 Iter 0212 / 1070 | Time 0.1s | Iter Loss 0.3024 | Iter Mean Loss 0.3178
2022-05-09 20:06:02,921 - root - INFO - CF Training: Epoch 0003 Iter 0213 / 1070 | Time 0.1s | Iter Loss 0.3186 | Iter Mean Loss 0.3178
2022-05-09 20:06:03,044 - root - INFO - CF Training: Epoch 0003 Iter 0214 / 1070 | Time 0.1s | Iter Loss 0.2964 | Iter Mean Loss 0.3177
2022-05-09 20:06:03,168 - root - INFO - CF Training: Epoch 0003 Iter 0215 / 1070 | Time 0.1s | Iter Loss 0.3116 | Iter Mean Loss 0.3176
2022-05-09 20:06:03,291 - root - INFO - CF Training: Epoch 0003 Iter 0216 / 1070 | Time 0.1s | Iter Loss 0.2992 | Iter Mean Loss 0.3176
2022-05-09 20:06:03,415 - root - INFO - CF Training: Epoch 0003 Iter 0217 / 1070 | Time 0.1s | Iter Loss 0.3141 | Iter Mean Loss 0.3175
2022-05-09 20:06:03,538 - root - INFO - CF Training: Epoch 0003 Iter 0218 / 1070 | Time 0.1s | Iter Loss 0.3097 | Iter Mean Loss 0.3175
2022-05-09 20:06:03,664 - root - INFO - CF Training: Epoch 0003 Iter 0219 / 1070 | Time 0.1s | Iter Loss 0.2875 | Iter Mean Loss 0.3174
2022-05-09 20:06:03,774 - root - INFO - CF Training: Epoch 0003 Iter 0220 / 1070 | Time 0.1s | Iter Loss 0.3237 | Iter Mean Loss 0.3174
2022-05-09 20:06:03,884 - root - INFO - CF Training: Epoch 0003 Iter 0221 / 1070 | Time 0.1s | Iter Loss 0.3140 | Iter Mean Loss 0.3174
2022-05-09 20:06:03,998 - root - INFO - CF Training: Epoch 0003 Iter 0222 / 1070 | Time 0.1s | Iter Loss 0.3137 | Iter Mean Loss 0.3174
2022-05-09 20:06:04,105 - root - INFO - CF Training: Epoch 0003 Iter 0223 / 1070 | Time 0.1s | Iter Loss 0.2949 | Iter Mean Loss 0.3173
2022-05-09 20:06:04,209 - root - INFO - CF Training: Epoch 0003 Iter 0224 / 1070 | Time 0.1s | Iter Loss 0.3219 | Iter Mean Loss 0.3173
2022-05-09 20:06:04,312 - root - INFO - CF Training: Epoch 0003 Iter 0225 / 1070 | Time 0.1s | Iter Loss 0.3430 | Iter Mean Loss 0.3174
2022-05-09 20:06:04,415 - root - INFO - CF Training: Epoch 0003 Iter 0226 / 1070 | Time 0.1s | Iter Loss 0.3073 | Iter Mean Loss 0.3174
2022-05-09 20:06:04,518 - root - INFO - CF Training: Epoch 0003 Iter 0227 / 1070 | Time 0.1s | Iter Loss 0.3225 | Iter Mean Loss 0.3174
2022-05-09 20:06:04,619 - root - INFO - CF Training: Epoch 0003 Iter 0228 / 1070 | Time 0.1s | Iter Loss 0.3110 | Iter Mean Loss 0.3174
2022-05-09 20:06:04,727 - root - INFO - CF Training: Epoch 0003 Iter 0229 / 1070 | Time 0.1s | Iter Loss 0.3097 | Iter Mean Loss 0.3173
2022-05-09 20:06:04,830 - root - INFO - CF Training: Epoch 0003 Iter 0230 / 1070 | Time 0.1s | Iter Loss 0.3217 | Iter Mean Loss 0.3173
2022-05-09 20:06:04,931 - root - INFO - CF Training: Epoch 0003 Iter 0231 / 1070 | Time 0.1s | Iter Loss 0.3266 | Iter Mean Loss 0.3174
2022-05-09 20:06:05,035 - root - INFO - CF Training: Epoch 0003 Iter 0232 / 1070 | Time 0.1s | Iter Loss 0.2999 | Iter Mean Loss 0.3173
2022-05-09 20:06:05,140 - root - INFO - CF Training: Epoch 0003 Iter 0233 / 1070 | Time 0.1s | Iter Loss 0.3088 | Iter Mean Loss 0.3173
2022-05-09 20:06:05,245 - root - INFO - CF Training: Epoch 0003 Iter 0234 / 1070 | Time 0.1s | Iter Loss 0.3359 | Iter Mean Loss 0.3173
2022-05-09 20:06:05,348 - root - INFO - CF Training: Epoch 0003 Iter 0235 / 1070 | Time 0.1s | Iter Loss 0.3245 | Iter Mean Loss 0.3174
2022-05-09 20:06:05,451 - root - INFO - CF Training: Epoch 0003 Iter 0236 / 1070 | Time 0.1s | Iter Loss 0.2837 | Iter Mean Loss 0.3172
2022-05-09 20:06:05,555 - root - INFO - CF Training: Epoch 0003 Iter 0237 / 1070 | Time 0.1s | Iter Loss 0.3293 | Iter Mean Loss 0.3173
2022-05-09 20:06:05,658 - root - INFO - CF Training: Epoch 0003 Iter 0238 / 1070 | Time 0.1s | Iter Loss 0.3111 | Iter Mean Loss 0.3173
2022-05-09 20:06:05,763 - root - INFO - CF Training: Epoch 0003 Iter 0239 / 1070 | Time 0.1s | Iter Loss 0.3269 | Iter Mean Loss 0.3173
2022-05-09 20:06:05,865 - root - INFO - CF Training: Epoch 0003 Iter 0240 / 1070 | Time 0.1s | Iter Loss 0.3017 | Iter Mean Loss 0.3172
2022-05-09 20:06:05,968 - root - INFO - CF Training: Epoch 0003 Iter 0241 / 1070 | Time 0.1s | Iter Loss 0.2969 | Iter Mean Loss 0.3172
2022-05-09 20:06:06,069 - root - INFO - CF Training: Epoch 0003 Iter 0242 / 1070 | Time 0.1s | Iter Loss 0.3149 | Iter Mean Loss 0.3171
2022-05-09 20:06:06,172 - root - INFO - CF Training: Epoch 0003 Iter 0243 / 1070 | Time 0.1s | Iter Loss 0.3158 | Iter Mean Loss 0.3171
2022-05-09 20:06:06,275 - root - INFO - CF Training: Epoch 0003 Iter 0244 / 1070 | Time 0.1s | Iter Loss 0.3053 | Iter Mean Loss 0.3171
2022-05-09 20:06:06,377 - root - INFO - CF Training: Epoch 0003 Iter 0245 / 1070 | Time 0.1s | Iter Loss 0.3058 | Iter Mean Loss 0.3170
2022-05-09 20:06:06,479 - root - INFO - CF Training: Epoch 0003 Iter 0246 / 1070 | Time 0.1s | Iter Loss 0.3225 | Iter Mean Loss 0.3171
2022-05-09 20:06:06,582 - root - INFO - CF Training: Epoch 0003 Iter 0247 / 1070 | Time 0.1s | Iter Loss 0.3130 | Iter Mean Loss 0.3170
2022-05-09 20:06:06,684 - root - INFO - CF Training: Epoch 0003 Iter 0248 / 1070 | Time 0.1s | Iter Loss 0.2932 | Iter Mean Loss 0.3170
2022-05-09 20:06:06,793 - root - INFO - CF Training: Epoch 0003 Iter 0249 / 1070 | Time 0.1s | Iter Loss 0.3191 | Iter Mean Loss 0.3170
2022-05-09 20:06:06,899 - root - INFO - CF Training: Epoch 0003 Iter 0250 / 1070 | Time 0.1s | Iter Loss 0.3226 | Iter Mean Loss 0.3170
2022-05-09 20:06:07,002 - root - INFO - CF Training: Epoch 0003 Iter 0251 / 1070 | Time 0.1s | Iter Loss 0.3048 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,105 - root - INFO - CF Training: Epoch 0003 Iter 0252 / 1070 | Time 0.1s | Iter Loss 0.3064 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,207 - root - INFO - CF Training: Epoch 0003 Iter 0253 / 1070 | Time 0.1s | Iter Loss 0.3152 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,311 - root - INFO - CF Training: Epoch 0003 Iter 0254 / 1070 | Time 0.1s | Iter Loss 0.3098 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,415 - root - INFO - CF Training: Epoch 0003 Iter 0255 / 1070 | Time 0.1s | Iter Loss 0.3314 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,518 - root - INFO - CF Training: Epoch 0003 Iter 0256 / 1070 | Time 0.1s | Iter Loss 0.3189 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,622 - root - INFO - CF Training: Epoch 0003 Iter 0257 / 1070 | Time 0.1s | Iter Loss 0.3095 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,725 - root - INFO - CF Training: Epoch 0003 Iter 0258 / 1070 | Time 0.1s | Iter Loss 0.3099 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,830 - root - INFO - CF Training: Epoch 0003 Iter 0259 / 1070 | Time 0.1s | Iter Loss 0.3287 | Iter Mean Loss 0.3169
2022-05-09 20:06:07,932 - root - INFO - CF Training: Epoch 0003 Iter 0260 / 1070 | Time 0.1s | Iter Loss 0.3267 | Iter Mean Loss 0.3169
2022-05-09 20:06:08,033 - root - INFO - CF Training: Epoch 0003 Iter 0261 / 1070 | Time 0.1s | Iter Loss 0.3248 | Iter Mean Loss 0.3170
2022-05-09 20:06:08,138 - root - INFO - CF Training: Epoch 0003 Iter 0262 / 1070 | Time 0.1s | Iter Loss 0.3241 | Iter Mean Loss 0.3170
2022-05-09 20:06:08,239 - root - INFO - CF Training: Epoch 0003 Iter 0263 / 1070 | Time 0.1s | Iter Loss 0.2999 | Iter Mean Loss 0.3169
2022-05-09 20:06:08,342 - root - INFO - CF Training: Epoch 0003 Iter 0264 / 1070 | Time 0.1s | Iter Loss 0.3137 | Iter Mean Loss 0.3169
2022-05-09 20:06:08,444 - root - INFO - CF Training: Epoch 0003 Iter 0265 / 1070 | Time 0.1s | Iter Loss 0.3269 | Iter Mean Loss 0.3170
2022-05-09 20:06:08,547 - root - INFO - CF Training: Epoch 0003 Iter 0266 / 1070 | Time 0.1s | Iter Loss 0.3036 | Iter Mean Loss 0.3169
2022-05-09 20:06:08,651 - root - INFO - CF Training: Epoch 0003 Iter 0267 / 1070 | Time 0.1s | Iter Loss 0.3117 | Iter Mean Loss 0.3169
2022-05-09 20:06:08,757 - root - INFO - CF Training: Epoch 0003 Iter 0268 / 1070 | Time 0.1s | Iter Loss 0.3054 | Iter Mean Loss 0.3169
2022-05-09 20:06:08,861 - root - INFO - CF Training: Epoch 0003 Iter 0269 / 1070 | Time 0.1s | Iter Loss 0.2998 | Iter Mean Loss 0.3168
2022-05-09 20:06:08,965 - root - INFO - CF Training: Epoch 0003 Iter 0270 / 1070 | Time 0.1s | Iter Loss 0.3030 | Iter Mean Loss 0.3167
