2022-05-03 23:01:56,203 - root - INFO - Namespace(seed=2019, data_name='naver-full', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver-full/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-03 23:02:21,771 - root - INFO - n_users:           190212
2022-05-03 23:02:21,772 - root - INFO - n_items:           53671
2022-05-03 23:02:21,772 - root - INFO - n_entities:        53734
2022-05-03 23:02:21,772 - root - INFO - n_users_entities:  243946
2022-05-03 23:02:21,772 - root - INFO - n_relations:       8
2022-05-03 23:02:21,772 - root - INFO - n_h_list:          2512678
2022-05-03 23:02:21,772 - root - INFO - n_t_list:          2512678
2022-05-03 23:02:21,772 - root - INFO - n_r_list:          2512678
2022-05-03 23:02:21,772 - root - INFO - n_cf_train:        1095326
2022-05-03 23:02:21,773 - root - INFO - n_cf_test:         494832
2022-05-03 23:02:21,773 - root - INFO - n_kg_train:        2512678
2022-05-03 23:02:24,603 - root - INFO - KGAT(
  (entity_user_embed): Embedding(243946, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-03 23:02:25,448 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 1070 | Time 0.8s | Iter Loss 0.6999 | Iter Mean Loss 0.6999
2022-05-03 23:03:26,413 - root - INFO - CF Training: Epoch 0003 Iter 0136 / 1070 | Time 0.1s | Iter Loss 0.0775 | Iter Mean Loss 0.0832
2022-05-03 23:03:26,537 - root - INFO - CF Training: Epoch 0003 Iter 0137 / 1070 | Time 0.1s | Iter Loss 0.0777 | Iter Mean Loss 0.0831
2022-05-03 23:03:26,653 - root - INFO - CF Training: Epoch 0003 Iter 0138 / 1070 | Time 0.1s | Iter Loss 0.0782 | Iter Mean Loss 0.0831
2022-05-03 23:03:26,769 - root - INFO - CF Training: Epoch 0003 Iter 0139 / 1070 | Time 0.1s | Iter Loss 0.0777 | Iter Mean Loss 0.0831
2022-05-03 23:03:26,886 - root - INFO - CF Training: Epoch 0003 Iter 0140 / 1070 | Time 0.1s | Iter Loss 0.0772 | Iter Mean Loss 0.0830
2022-05-03 23:03:27,002 - root - INFO - CF Training: Epoch 0003 Iter 0141 / 1070 | Time 0.1s | Iter Loss 0.0773 | Iter Mean Loss 0.0830
2022-05-03 23:03:27,118 - root - INFO - CF Training: Epoch 0003 Iter 0142 / 1070 | Time 0.1s | Iter Loss 0.0766 | Iter Mean Loss 0.0829
2022-05-03 23:03:27,235 - root - INFO - CF Training: Epoch 0003 Iter 0143 / 1070 | Time 0.1s | Iter Loss 0.0773 | Iter Mean Loss 0.0829
2022-05-03 23:03:27,351 - root - INFO - CF Training: Epoch 0003 Iter 0144 / 1070 | Time 0.1s | Iter Loss 0.0790 | Iter Mean Loss 0.0829
2022-05-03 23:03:27,469 - root - INFO - CF Training: Epoch 0003 Iter 0145 / 1070 | Time 0.1s | Iter Loss 0.0778 | Iter Mean Loss 0.0828
2022-05-03 23:03:27,587 - root - INFO - CF Training: Epoch 0003 Iter 0146 / 1070 | Time 0.1s | Iter Loss 0.0780 | Iter Mean Loss 0.0828
2022-05-03 23:03:27,704 - root - INFO - CF Training: Epoch 0003 Iter 0147 / 1070 | Time 0.1s | Iter Loss 0.0780 | Iter Mean Loss 0.0828
2022-05-03 23:03:27,822 - root - INFO - CF Training: Epoch 0003 Iter 0148 / 1070 | Time 0.1s | Iter Loss 0.0778 | Iter Mean Loss 0.0827
2022-05-03 23:03:27,942 - root - INFO - CF Training: Epoch 0003 Iter 0149 / 1070 | Time 0.1s | Iter Loss 0.0776 | Iter Mean Loss 0.0827
2022-05-03 23:03:28,058 - root - INFO - CF Training: Epoch 0003 Iter 0150 / 1070 | Time 0.1s | Iter Loss 0.0765 | Iter Mean Loss 0.0827
2022-05-03 23:03:28,178 - root - INFO - CF Training: Epoch 0003 Iter 0151 / 1070 | Time 0.1s | Iter Loss 0.0775 | Iter Mean Loss 0.0826
2022-05-03 23:03:28,299 - root - INFO - CF Training: Epoch 0003 Iter 0152 / 1070 | Time 0.1s | Iter Loss 0.0764 | Iter Mean Loss 0.0826
2022-05-03 23:03:28,417 - root - INFO - CF Training: Epoch 0003 Iter 0153 / 1070 | Time 0.1s | Iter Loss 0.0766 | Iter Mean Loss 0.0825
2022-05-03 23:03:28,537 - root - INFO - CF Training: Epoch 0003 Iter 0154 / 1070 | Time 0.1s | Iter Loss 0.0763 | Iter Mean Loss 0.0825
2022-05-03 23:03:28,657 - root - INFO - CF Training: Epoch 0003 Iter 0155 / 1070 | Time 0.1s | Iter Loss 0.0773 | Iter Mean Loss 0.0825
2022-05-03 23:03:28,774 - root - INFO - CF Training: Epoch 0003 Iter 0156 / 1070 | Time 0.1s | Iter Loss 0.0771 | Iter Mean Loss 0.0824
2022-05-03 23:03:28,889 - root - INFO - CF Training: Epoch 0003 Iter 0157 / 1070 | Time 0.1s | Iter Loss 0.0775 | Iter Mean Loss 0.0824
2022-05-03 23:03:29,005 - root - INFO - CF Training: Epoch 0003 Iter 0158 / 1070 | Time 0.1s | Iter Loss 0.0767 | Iter Mean Loss 0.0824
2022-05-03 23:03:29,120 - root - INFO - CF Training: Epoch 0003 Iter 0159 / 1070 | Time 0.1s | Iter Loss 0.0775 | Iter Mean Loss 0.0823
2022-05-03 23:03:29,236 - root - INFO - CF Training: Epoch 0003 Iter 0160 / 1070 | Time 0.1s | Iter Loss 0.0759 | Iter Mean Loss 0.0823
2022-05-03 23:03:29,350 - root - INFO - CF Training: Epoch 0003 Iter 0161 / 1070 | Time 0.1s | Iter Loss 0.0761 | Iter Mean Loss 0.0823
2022-05-03 23:03:29,464 - root - INFO - CF Training: Epoch 0003 Iter 0162 / 1070 | Time 0.1s | Iter Loss 0.0763 | Iter Mean Loss 0.0822
2022-05-03 23:03:29,579 - root - INFO - CF Training: Epoch 0003 Iter 0163 / 1070 | Time 0.1s | Iter Loss 0.0772 | Iter Mean Loss 0.0822
2022-05-03 23:03:29,696 - root - INFO - CF Training: Epoch 0003 Iter 0164 / 1070 | Time 0.1s | Iter Loss 0.0768 | Iter Mean Loss 0.0822
2022-05-03 23:03:29,811 - root - INFO - CF Training: Epoch 0003 Iter 0165 / 1070 | Time 0.1s | Iter Loss 0.0770 | Iter Mean Loss 0.0821
2022-05-03 23:03:29,926 - root - INFO - CF Training: Epoch 0003 Iter 0166 / 1070 | Time 0.1s | Iter Loss 0.0762 | Iter Mean Loss 0.0821
2022-05-03 23:03:30,042 - root - INFO - CF Training: Epoch 0003 Iter 0167 / 1070 | Time 0.1s | Iter Loss 0.0763 | Iter Mean Loss 0.0821
2022-05-03 23:03:30,158 - root - INFO - CF Training: Epoch 0003 Iter 0168 / 1070 | Time 0.1s | Iter Loss 0.0759 | Iter Mean Loss 0.0820
2022-05-03 23:03:30,272 - root - INFO - CF Training: Epoch 0003 Iter 0169 / 1070 | Time 0.1s | Iter Loss 0.0765 | Iter Mean Loss 0.0820
2022-05-03 23:03:30,392 - root - INFO - CF Training: Epoch 0003 Iter 0170 / 1070 | Time 0.1s | Iter Loss 0.0766 | Iter Mean Loss 0.0820
2022-05-03 23:03:30,512 - root - INFO - CF Training: Epoch 0003 Iter 0171 / 1070 | Time 0.1s | Iter Loss 0.0764 | Iter Mean Loss 0.0819
2022-05-03 23:03:30,628 - root - INFO - CF Training: Epoch 0003 Iter 0172 / 1070 | Time 0.1s | Iter Loss 0.0757 | Iter Mean Loss 0.0819
2022-05-03 23:03:30,742 - root - INFO - CF Training: Epoch 0003 Iter 0173 / 1070 | Time 0.1s | Iter Loss 0.0755 | Iter Mean Loss 0.0818
2022-05-03 23:03:30,858 - root - INFO - CF Training: Epoch 0003 Iter 0174 / 1070 | Time 0.1s | Iter Loss 0.0764 | Iter Mean Loss 0.0818
2022-05-03 23:03:30,972 - root - INFO - CF Training: Epoch 0003 Iter 0175 / 1070 | Time 0.1s | Iter Loss 0.0760 | Iter Mean Loss 0.0818
2022-05-03 23:03:31,087 - root - INFO - CF Training: Epoch 0003 Iter 0176 / 1070 | Time 0.1s | Iter Loss 0.0761 | Iter Mean Loss 0.0818
2022-05-03 23:03:31,202 - root - INFO - CF Training: Epoch 0003 Iter 0177 / 1070 | Time 0.1s | Iter Loss 0.0751 | Iter Mean Loss 0.0817
2022-05-03 23:03:31,315 - root - INFO - CF Training: Epoch 0003 Iter 0178 / 1070 | Time 0.1s | Iter Loss 0.0752 | Iter Mean Loss 0.0817
2022-05-03 23:03:31,432 - root - INFO - CF Training: Epoch 0003 Iter 0179 / 1070 | Time 0.1s | Iter Loss 0.0756 | Iter Mean Loss 0.0816
2022-05-03 23:03:31,548 - root - INFO - CF Training: Epoch 0003 Iter 0180 / 1070 | Time 0.1s | Iter Loss 0.0751 | Iter Mean Loss 0.0816
2022-05-03 23:03:31,663 - root - INFO - CF Training: Epoch 0003 Iter 0181 / 1070 | Time 0.1s | Iter Loss 0.0759 | Iter Mean Loss 0.0816
2022-05-03 23:03:31,778 - root - INFO - CF Training: Epoch 0003 Iter 0182 / 1070 | Time 0.1s | Iter Loss 0.0758 | Iter Mean Loss 0.0815
2022-05-03 23:03:31,893 - root - INFO - CF Training: Epoch 0003 Iter 0183 / 1070 | Time 0.1s | Iter Loss 0.0748 | Iter Mean Loss 0.0815
2022-05-03 23:03:32,008 - root - INFO - CF Training: Epoch 0003 Iter 0184 / 1070 | Time 0.1s | Iter Loss 0.0755 | Iter Mean Loss 0.0815
2022-05-03 23:03:32,123 - root - INFO - CF Training: Epoch 0003 Iter 0185 / 1070 | Time 0.1s | Iter Loss 0.0763 | Iter Mean Loss 0.0814
2022-05-03 23:03:32,238 - root - INFO - CF Training: Epoch 0003 Iter 0186 / 1070 | Time 0.1s | Iter Loss 0.0757 | Iter Mean Loss 0.0814
2022-05-03 23:03:32,238 - root - INFO - CF Training: Epoch 0003 Total Iter 1070 | Total Time 20.5s | Iter Mean Loss 0.0142
2022-05-03 23:03:32,271 - root - INFO - KG Training: Epoch 0003 Iter 0001 / 1227 | Time 0.0s | Iter Loss 0.1107 | Iter Mean Loss 0.1107
2022-05-03 23:03:32,303 - root - INFO - KG Training: Epoch 0003 Iter 0002 / 1227 | Time 0.0s | Iter Loss 0.1084 | Iter Mean Loss 0.1095
2022-05-03 23:03:32,336 - root - INFO - KG Training: Epoch 0003 Iter 0003 / 1227 | Time 0.0s | Iter Loss 0.1061 | Iter Mean Loss 0.1084
2022-05-03 23:03:32,368 - root - INFO - KG Training: Epoch 0003 Iter 0004 / 1227 | Time 0.0s | Iter Loss 0.1040 | Iter Mean Loss 0.1073
2022-05-03 23:03:32,401 - root - INFO - KG Training: Epoch 0003 Iter 0005 / 1227 | Time 0.0s | Iter Loss 0.1018 | Iter Mean Loss 0.1062
2022-05-03 23:03:32,438 - root - INFO - KG Training: Epoch 0003 Iter 0006 / 1227 | Time 0.0s | Iter Loss 0.0997 | Iter Mean Loss 0.1051
2022-05-03 23:03:32,471 - root - INFO - KG Training: Epoch 0003 Iter 0007 / 1227 | Time 0.0s | Iter Loss 0.0977 | Iter Mean Loss 0.1041
2022-05-03 23:03:32,503 - root - INFO - KG Training: Epoch 0003 Iter 0008 / 1227 | Time 0.0s | Iter Loss 0.0957 | Iter Mean Loss 0.1030
2022-05-03 23:03:32,536 - root - INFO - KG Training: Epoch 0003 Iter 0009 / 1227 | Time 0.0s | Iter Loss 0.0938 | Iter Mean Loss 0.1020
2022-05-03 23:03:32,568 - root - INFO - KG Training: Epoch 0003 Iter 0010 / 1227 | Time 0.0s | Iter Loss 0.0919 | Iter Mean Loss 0.1010
2022-05-03 23:03:32,601 - root - INFO - KG Training: Epoch 0003 Iter 0011 / 1227 | Time 0.0s | Iter Loss 0.0900 | Iter Mean Loss 0.1000
2022-05-03 23:03:32,634 - root - INFO - KG Training: Epoch 0003 Iter 0012 / 1227 | Time 0.0s | Iter Loss 0.0882 | Iter Mean Loss 0.0990
2022-05-03 23:03:32,668 - root - INFO - KG Training: Epoch 0003 Iter 0013 / 1227 | Time 0.0s | Iter Loss 0.0864 | Iter Mean Loss 0.0980
2022-05-03 23:03:32,701 - root - INFO - KG Training: Epoch 0003 Iter 0014 / 1227 | Time 0.0s | Iter Loss 0.0847 | Iter Mean Loss 0.0971
2022-05-03 23:03:32,735 - root - INFO - KG Training: Epoch 0003 Iter 0015 / 1227 | Time 0.0s | Iter Loss 0.0830 | Iter Mean Loss 0.0961
2022-05-03 23:03:32,768 - root - INFO - KG Training: Epoch 0003 Iter 0016 / 1227 | Time 0.0s | Iter Loss 0.0814 | Iter Mean Loss 0.0952
2022-05-03 23:03:32,805 - root - INFO - KG Training: Epoch 0003 Iter 0017 / 1227 | Time 0.0s | Iter Loss 0.0798 | Iter Mean Loss 0.0943
2022-05-03 23:03:32,839 - root - INFO - KG Training: Epoch 0003 Iter 0018 / 1227 | Time 0.0s | Iter Loss 0.0782 | Iter Mean Loss 0.0934
2022-05-03 23:03:32,872 - root - INFO - KG Training: Epoch 0003 Iter 0019 / 1227 | Time 0.0s | Iter Loss 0.0767 | Iter Mean Loss 0.0925
2022-05-03 23:03:32,906 - root - INFO - KG Training: Epoch 0003 Iter 0020 / 1227 | Time 0.0s | Iter Loss 0.0752 | Iter Mean Loss 0.0917
2022-05-03 23:03:32,948 - root - INFO - KG Training: Epoch 0003 Iter 0021 / 1227 | Time 0.0s | Iter Loss 0.0737 | Iter Mean Loss 0.0908
2022-05-03 23:03:32,982 - root - INFO - KG Training: Epoch 0003 Iter 0022 / 1227 | Time 0.0s | Iter Loss 0.0723 | Iter Mean Loss 0.0900
2022-05-03 23:03:33,020 - root - INFO - KG Training: Epoch 0003 Iter 0023 / 1227 | Time 0.0s | Iter Loss 0.0709 | Iter Mean Loss 0.0891
2022-05-03 23:03:33,052 - root - INFO - KG Training: Epoch 0003 Iter 0024 / 1227 | Time 0.0s | Iter Loss 0.0695 | Iter Mean Loss 0.0883
2022-05-03 23:03:33,085 - root - INFO - KG Training: Epoch 0003 Iter 0025 / 1227 | Time 0.0s | Iter Loss 0.0682 | Iter Mean Loss 0.0875
2022-05-03 23:03:33,118 - root - INFO - KG Training: Epoch 0003 Iter 0026 / 1227 | Time 0.0s | Iter Loss 0.0669 | Iter Mean Loss 0.0867
2022-05-03 23:03:33,152 - root - INFO - KG Training: Epoch 0003 Iter 0027 / 1227 | Time 0.0s | Iter Loss 0.0656 | Iter Mean Loss 0.0859
2022-05-03 23:03:33,184 - root - INFO - KG Training: Epoch 0003 Iter 0028 / 1227 | Time 0.0s | Iter Loss 0.0644 | Iter Mean Loss 0.0852
2022-05-03 23:03:33,219 - root - INFO - KG Training: Epoch 0003 Iter 0029 / 1227 | Time 0.0s | Iter Loss 0.0632 | Iter Mean Loss 0.0844
2022-05-03 23:03:33,251 - root - INFO - KG Training: Epoch 0003 Iter 0030 / 1227 | Time 0.0s | Iter Loss 0.0620 | Iter Mean Loss 0.0837
2022-05-03 23:03:33,284 - root - INFO - KG Training: Epoch 0003 Iter 0031 / 1227 | Time 0.0s | Iter Loss 0.0609 | Iter Mean Loss 0.0829
2022-05-03 23:03:33,317 - root - INFO - KG Training: Epoch 0003 Iter 0032 / 1227 | Time 0.0s | Iter Loss 0.0597 | Iter Mean Loss 0.0822
2022-05-03 23:03:33,363 - root - INFO - KG Training: Epoch 0003 Iter 0033 / 1227 | Time 0.0s | Iter Loss 0.0586 | Iter Mean Loss 0.0815
2022-05-03 23:03:33,400 - root - INFO - KG Training: Epoch 0003 Iter 0034 / 1227 | Time 0.0s | Iter Loss 0.0576 | Iter Mean Loss 0.0808
2022-05-03 23:03:33,434 - root - INFO - KG Training: Epoch 0003 Iter 0035 / 1227 | Time 0.0s | Iter Loss 0.0565 | Iter Mean Loss 0.0801
2022-05-03 23:03:33,468 - root - INFO - KG Training: Epoch 0003 Iter 0036 / 1227 | Time 0.0s | Iter Loss 0.0555 | Iter Mean Loss 0.0794
2022-05-03 23:03:33,501 - root - INFO - KG Training: Epoch 0003 Iter 0037 / 1227 | Time 0.0s | Iter Loss 0.0545 | Iter Mean Loss 0.0787
2022-05-03 23:03:33,535 - root - INFO - KG Training: Epoch 0003 Iter 0038 / 1227 | Time 0.0s | Iter Loss 0.0535 | Iter Mean Loss 0.0781
2022-05-03 23:03:33,568 - root - INFO - KG Training: Epoch 0003 Iter 0039 / 1227 | Time 0.0s | Iter Loss 0.0526 | Iter Mean Loss 0.0774
2022-05-03 23:03:33,602 - root - INFO - KG Training: Epoch 0003 Iter 0040 / 1227 | Time 0.0s | Iter Loss 0.0517 | Iter Mean Loss 0.0768
2022-05-03 23:03:33,635 - root - INFO - KG Training: Epoch 0003 Iter 0041 / 1227 | Time 0.0s | Iter Loss 0.0508 | Iter Mean Loss 0.0761
2022-05-03 23:03:33,668 - root - INFO - KG Training: Epoch 0003 Iter 0042 / 1227 | Time 0.0s | Iter Loss 0.0499 | Iter Mean Loss 0.0755
2022-05-03 23:03:33,702 - root - INFO - KG Training: Epoch 0003 Iter 0043 / 1227 | Time 0.0s | Iter Loss 0.0490 | Iter Mean Loss 0.0749
2022-05-03 23:03:33,735 - root - INFO - KG Training: Epoch 0003 Iter 0044 / 1227 | Time 0.0s | Iter Loss 0.0482 | Iter Mean Loss 0.0743
2022-05-03 23:03:33,767 - root - INFO - KG Training: Epoch 0003 Iter 0045 / 1227 | Time 0.0s | Iter Loss 0.0473 | Iter Mean Loss 0.0737
2022-05-03 23:03:33,801 - root - INFO - KG Training: Epoch 0003 Iter 0046 / 1227 | Time 0.0s | Iter Loss 0.0465 | Iter Mean Loss 0.0731
2022-05-03 23:03:33,834 - root - INFO - KG Training: Epoch 0003 Iter 0047 / 1227 | Time 0.0s | Iter Loss 0.0458 | Iter Mean Loss 0.0725
2022-05-03 23:03:33,867 - root - INFO - KG Training: Epoch 0003 Iter 0048 / 1227 | Time 0.0s | Iter Loss 0.0450 | Iter Mean Loss 0.0720
2022-05-03 23:03:33,900 - root - INFO - KG Training: Epoch 0003 Iter 0049 / 1227 | Time 0.0s | Iter Loss 0.0442 | Iter Mean Loss 0.0714
2022-05-03 23:03:33,937 - root - INFO - KG Training: Epoch 0003 Iter 0050 / 1227 | Time 0.0s | Iter Loss 0.0435 | Iter Mean Loss 0.0708
2022-05-03 23:03:33,970 - root - INFO - KG Training: Epoch 0003 Iter 0051 / 1227 | Time 0.0s | Iter Loss 0.0428 | Iter Mean Loss 0.0703
2022-05-03 23:03:34,003 - root - INFO - KG Training: Epoch 0003 Iter 0052 / 1227 | Time 0.0s | Iter Loss 0.0421 | Iter Mean Loss 0.0697
2022-05-03 23:03:34,038 - root - INFO - KG Training: Epoch 0003 Iter 0053 / 1227 | Time 0.0s | Iter Loss 0.0414 | Iter Mean Loss 0.0692
2022-05-03 23:03:34,075 - root - INFO - KG Training: Epoch 0003 Iter 0054 / 1227 | Time 0.0s | Iter Loss 0.0407 | Iter Mean Loss 0.0687
2022-05-03 23:03:34,115 - root - INFO - KG Training: Epoch 0003 Iter 0055 / 1227 | Time 0.0s | Iter Loss 0.0401 | Iter Mean Loss 0.0682
2022-05-03 23:03:34,154 - root - INFO - KG Training: Epoch 0003 Iter 0056 / 1227 | Time 0.0s | Iter Loss 0.0394 | Iter Mean Loss 0.0676
2022-05-03 23:03:34,190 - root - INFO - KG Training: Epoch 0003 Iter 0057 / 1227 | Time 0.0s | Iter Loss 0.0388 | Iter Mean Loss 0.0671
2022-05-03 23:03:34,231 - root - INFO - KG Training: Epoch 0003 Iter 0058 / 1227 | Time 0.0s | Iter Loss 0.0382 | Iter Mean Loss 0.0666
2022-05-03 23:03:34,271 - root - INFO - KG Training: Epoch 0003 Iter 0059 / 1227 | Time 0.0s | Iter Loss 0.0376 | Iter Mean Loss 0.0661
2022-05-03 23:03:34,307 - root - INFO - KG Training: Epoch 0003 Iter 0060 / 1227 | Time 0.0s | Iter Loss 0.0370 | Iter Mean Loss 0.0657
2022-05-03 23:03:34,347 - root - INFO - KG Training: Epoch 0003 Iter 0061 / 1227 | Time 0.0s | Iter Loss 0.0364 | Iter Mean Loss 0.0652
2022-05-03 23:03:34,387 - root - INFO - KG Training: Epoch 0003 Iter 0062 / 1227 | Time 0.0s | Iter Loss 0.0359 | Iter Mean Loss 0.0647
2022-05-03 23:03:34,424 - root - INFO - KG Training: Epoch 0003 Iter 0063 / 1227 | Time 0.0s | Iter Loss 0.0353 | Iter Mean Loss 0.0642
2022-05-03 23:03:34,464 - root - INFO - KG Training: Epoch 0003 Iter 0064 / 1227 | Time 0.0s | Iter Loss 0.0348 | Iter Mean Loss 0.0638
2022-05-03 23:03:34,504 - root - INFO - KG Training: Epoch 0003 Iter 0065 / 1227 | Time 0.0s | Iter Loss 0.0343 | Iter Mean Loss 0.0633
2022-05-03 23:03:34,541 - root - INFO - KG Training: Epoch 0003 Iter 0066 / 1227 | Time 0.0s | Iter Loss 0.0337 | Iter Mean Loss 0.0629
2022-05-03 23:03:34,582 - root - INFO - KG Training: Epoch 0003 Iter 0067 / 1227 | Time 0.0s | Iter Loss 0.0332 | Iter Mean Loss 0.0624
2022-05-03 23:03:34,621 - root - INFO - KG Training: Epoch 0003 Iter 0068 / 1227 | Time 0.0s | Iter Loss 0.0327 | Iter Mean Loss 0.0620
2022-05-03 23:03:34,658 - root - INFO - KG Training: Epoch 0003 Iter 0069 / 1227 | Time 0.0s | Iter Loss 0.0323 | Iter Mean Loss 0.0616
2022-05-03 23:03:34,697 - root - INFO - KG Training: Epoch 0003 Iter 0070 / 1227 | Time 0.0s | Iter Loss 0.0318 | Iter Mean Loss 0.0611
2022-05-03 23:03:34,737 - root - INFO - KG Training: Epoch 0003 Iter 0071 / 1227 | Time 0.0s | Iter Loss 0.0313 | Iter Mean Loss 0.0607
2022-05-03 23:03:34,774 - root - INFO - KG Training: Epoch 0003 Iter 0072 / 1227 | Time 0.0s | Iter Loss 0.0309 | Iter Mean Loss 0.0603
2022-05-03 23:03:34,813 - root - INFO - KG Training: Epoch 0003 Iter 0073 / 1227 | Time 0.0s | Iter Loss 0.0304 | Iter Mean Loss 0.0599
2022-05-03 23:03:34,853 - root - INFO - KG Training: Epoch 0003 Iter 0074 / 1227 | Time 0.0s | Iter Loss 0.0300 | Iter Mean Loss 0.0595
2022-05-03 23:03:34,890 - root - INFO - KG Training: Epoch 0003 Iter 0075 / 1227 | Time 0.0s | Iter Loss 0.0296 | Iter Mean Loss 0.0591
2022-05-03 23:03:34,930 - root - INFO - KG Training: Epoch 0003 Iter 0076 / 1227 | Time 0.0s | Iter Loss 0.0291 | Iter Mean Loss 0.0587
2022-05-03 23:03:34,970 - root - INFO - KG Training: Epoch 0003 Iter 0077 / 1227 | Time 0.0s | Iter Loss 0.0287 | Iter Mean Loss 0.0583
2022-05-03 23:03:35,007 - root - INFO - KG Training: Epoch 0003 Iter 0078 / 1227 | Time 0.0s | Iter Loss 0.0283 | Iter Mean Loss 0.0579
2022-05-03 23:03:35,043 - root - INFO - KG Training: Epoch 0003 Iter 0079 / 1227 | Time 0.0s | Iter Loss 0.0279 | Iter Mean Loss 0.0575
2022-05-03 23:03:35,084 - root - INFO - KG Training: Epoch 0003 Iter 0080 / 1227 | Time 0.0s | Iter Loss 0.0276 | Iter Mean Loss 0.0572
2022-05-03 23:03:35,123 - root - INFO - KG Training: Epoch 0003 Iter 0081 / 1227 | Time 0.0s | Iter Loss 0.0272 | Iter Mean Loss 0.0568
2022-05-03 23:03:35,163 - root - INFO - KG Training: Epoch 0003 Iter 0082 / 1227 | Time 0.0s | Iter Loss 0.0268 | Iter Mean Loss 0.0564
2022-05-03 23:03:35,203 - root - INFO - KG Training: Epoch 0003 Iter 0083 / 1227 | Time 0.0s | Iter Loss 0.0264 | Iter Mean Loss 0.0561
2022-05-03 23:03:35,242 - root - INFO - KG Training: Epoch 0003 Iter 0084 / 1227 | Time 0.0s | Iter Loss 0.0261 | Iter Mean Loss 0.0557
2022-05-03 23:03:35,284 - root - INFO - KG Training: Epoch 0003 Iter 0085 / 1227 | Time 0.0s | Iter Loss 0.0257 | Iter Mean Loss 0.0554
2022-05-03 23:03:35,322 - root - INFO - KG Training: Epoch 0003 Iter 0086 / 1227 | Time 0.0s | Iter Loss 0.0254 | Iter Mean Loss 0.0550
2022-05-03 23:03:35,364 - root - INFO - KG Training: Epoch 0003 Iter 0087 / 1227 | Time 0.0s | Iter Loss 0.0251 | Iter Mean Loss 0.0547
2022-05-03 23:03:35,403 - root - INFO - KG Training: Epoch 0003 Iter 0088 / 1227 | Time 0.0s | Iter Loss 0.0247 | Iter Mean Loss 0.0543
2022-05-03 23:03:35,441 - root - INFO - KG Training: Epoch 0003 Iter 0089 / 1227 | Time 0.0s | Iter Loss 0.0244 | Iter Mean Loss 0.0540
2022-05-03 23:03:35,480 - root - INFO - KG Training: Epoch 0003 Iter 0090 / 1227 | Time 0.0s | Iter Loss 0.0241 | Iter Mean Loss 0.0537
2022-05-03 23:03:35,520 - root - INFO - KG Training: Epoch 0003 Iter 0091 / 1227 | Time 0.0s | Iter Loss 0.0238 | Iter Mean Loss 0.0533
2022-05-03 23:03:35,557 - root - INFO - KG Training: Epoch 0003 Iter 0092 / 1227 | Time 0.0s | Iter Loss 0.0235 | Iter Mean Loss 0.0530
2022-05-03 23:03:35,592 - root - INFO - KG Training: Epoch 0003 Iter 0093 / 1227 | Time 0.0s | Iter Loss 0.0232 | Iter Mean Loss 0.0527
2022-05-03 23:03:35,592 - root - INFO - KG Training: Epoch 0003 Total Iter 1227 | Total Time 3.4s | Iter Mean Loss 0.0040
2022-05-03 23:03:35,909 - root - INFO - Update Attention: Epoch 0003 | Total Time 0.3s
2022-05-03 23:03:35,910 - root - INFO - CF + KG Training: Epoch 0003 | Total Time 24.2s
2022-05-03 23:03:36,076 - root - INFO - CF Training: Epoch 0004 Iter 0001 / 1070 | Time 0.1s | Iter Loss 0.0758 | Iter Mean Loss 0.0758
2022-05-03 23:03:36,199 - root - INFO - CF Training: Epoch 0004 Iter 0002 / 1070 | Time 0.1s | Iter Loss 0.0756 | Iter Mean Loss 0.0757
2022-05-03 23:03:36,320 - root - INFO - CF Training: Epoch 0004 Iter 0003 / 1070 | Time 0.1s | Iter Loss 0.0756 | Iter Mean Loss 0.0757
2022-05-03 23:03:36,437 - root - INFO - CF Training: Epoch 0004 Iter 0004 / 1070 | Time 0.1s | Iter Loss 0.0750 | Iter Mean Loss 0.0755
