2022-05-13 17:44:09,137 - root - INFO - Namespace(seed=2019, data_name='naver-toy', data_dir='datasets/', use_pretrain=0, pretrain_embedding_dir='datasets/pretrain/', pretrain_model_path='trained_model/model.pth', cf_batch_size=1024, kg_batch_size=2048, test_batch_size=10000, embed_dim=64, relation_dim=64, laplacian_type='random-walk', aggregation_type='bi-interaction', conv_dim_list='[64, 32, 16]', mess_dropout='[0.1, 0.1, 0.1]', kg_l2loss_lambda=1e-05, cf_l2loss_lambda=1e-05, lr=0.0001, n_epoch=1000, stopping_steps=10, cf_print_every=1, kg_print_every=1, evaluate_every=10, Ks='[20, 40, 60, 80, 100]', save_dir='trained_model/KGAT/naver-toy/embed-dim64_relation-dim64_random-walk_bi-interaction_64-32-16_lr0.0001_pretrain0/')
2022-05-13 17:44:14,222 - root - INFO - n_users:           13498
2022-05-13 17:44:14,222 - root - INFO - n_items:           7285
2022-05-13 17:44:14,222 - root - INFO - n_entities:        7348
2022-05-13 17:44:14,222 - root - INFO - n_users_entities:  20846
2022-05-13 17:44:14,222 - root - INFO - n_relations:       8
2022-05-13 17:44:14,223 - root - INFO - n_h_list:          181028
2022-05-13 17:44:14,223 - root - INFO - n_t_list:          181028
2022-05-13 17:44:14,223 - root - INFO - n_r_list:          181028
2022-05-13 17:44:14,223 - root - INFO - n_cf_train:        68659
2022-05-13 17:44:14,223 - root - INFO - n_cf_test:         27569
2022-05-13 17:44:14,223 - root - INFO - n_kg_train:        181028
2022-05-13 17:44:17,268 - root - INFO - KGAT(
  (entity_user_embed): Embedding(20846, 64)
  (relation_embed): Embedding(8, 64)
  (aggregator_layers): ModuleList(
    (0): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=64, bias=True)
      (linear2): Linear(in_features=64, out_features=64, bias=True)
    )
    (1): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=64, out_features=32, bias=True)
      (linear2): Linear(in_features=64, out_features=32, bias=True)
    )
    (2): Aggregator(
      (message_dropout): Dropout(p=0.1, inplace=False)
      (activation): LeakyReLU(negative_slope=0.01)
      (linear1): Linear(in_features=32, out_features=16, bias=True)
      (linear2): Linear(in_features=32, out_features=16, bias=True)
    )
  )
)
2022-05-13 17:44:18,357 - root - INFO - CF Training: Epoch 0001 Iter 0001 / 0068 | Time 1.1s | Iter Loss 0.6961 | Iter Mean Loss 0.6961
2022-05-13 17:44:24,494 - root - INFO - KG Training: Epoch 0001 Iter 0070 / 0089 | Time 0.1s | Iter Loss 0.6659 | Iter Mean Loss 0.6838
2022-05-13 17:44:24,545 - root - INFO - KG Training: Epoch 0001 Iter 0071 / 0089 | Time 0.1s | Iter Loss 0.6642 | Iter Mean Loss 0.6836
2022-05-13 17:44:24,597 - root - INFO - KG Training: Epoch 0001 Iter 0072 / 0089 | Time 0.1s | Iter Loss 0.6643 | Iter Mean Loss 0.6833
2022-05-13 17:44:24,648 - root - INFO - KG Training: Epoch 0001 Iter 0073 / 0089 | Time 0.1s | Iter Loss 0.6627 | Iter Mean Loss 0.6830
2022-05-13 17:44:24,700 - root - INFO - KG Training: Epoch 0001 Iter 0074 / 0089 | Time 0.1s | Iter Loss 0.6612 | Iter Mean Loss 0.6827
2022-05-13 17:44:24,751 - root - INFO - KG Training: Epoch 0001 Iter 0075 / 0089 | Time 0.1s | Iter Loss 0.6615 | Iter Mean Loss 0.6824
2022-05-13 17:44:24,803 - root - INFO - KG Training: Epoch 0001 Iter 0076 / 0089 | Time 0.1s | Iter Loss 0.6598 | Iter Mean Loss 0.6821
2022-05-13 17:44:24,855 - root - INFO - KG Training: Epoch 0001 Iter 0077 / 0089 | Time 0.1s | Iter Loss 0.6589 | Iter Mean Loss 0.6818
2022-05-13 17:44:24,906 - root - INFO - KG Training: Epoch 0001 Iter 0078 / 0089 | Time 0.1s | Iter Loss 0.6587 | Iter Mean Loss 0.6815
2022-05-13 17:44:24,958 - root - INFO - KG Training: Epoch 0001 Iter 0079 / 0089 | Time 0.1s | Iter Loss 0.6571 | Iter Mean Loss 0.6812
2022-05-13 17:44:25,009 - root - INFO - KG Training: Epoch 0001 Iter 0080 / 0089 | Time 0.1s | Iter Loss 0.6554 | Iter Mean Loss 0.6809
2022-05-13 17:44:25,061 - root - INFO - KG Training: Epoch 0001 Iter 0081 / 0089 | Time 0.1s | Iter Loss 0.6543 | Iter Mean Loss 0.6806
2022-05-13 17:44:25,112 - root - INFO - KG Training: Epoch 0001 Iter 0082 / 0089 | Time 0.1s | Iter Loss 0.6537 | Iter Mean Loss 0.6802
2022-05-13 17:44:25,164 - root - INFO - KG Training: Epoch 0001 Iter 0083 / 0089 | Time 0.1s | Iter Loss 0.6532 | Iter Mean Loss 0.6799
2022-05-13 17:44:25,215 - root - INFO - KG Training: Epoch 0001 Iter 0084 / 0089 | Time 0.1s | Iter Loss 0.6517 | Iter Mean Loss 0.6796
2022-05-13 17:44:25,267 - root - INFO - KG Training: Epoch 0001 Iter 0085 / 0089 | Time 0.1s | Iter Loss 0.6494 | Iter Mean Loss 0.6792
2022-05-13 17:44:25,318 - root - INFO - KG Training: Epoch 0001 Iter 0086 / 0089 | Time 0.1s | Iter Loss 0.6480 | Iter Mean Loss 0.6789
2022-05-13 17:44:25,370 - root - INFO - KG Training: Epoch 0001 Iter 0087 / 0089 | Time 0.1s | Iter Loss 0.6474 | Iter Mean Loss 0.6785
2022-05-13 17:44:25,421 - root - INFO - KG Training: Epoch 0001 Iter 0088 / 0089 | Time 0.1s | Iter Loss 0.6460 | Iter Mean Loss 0.6781
2022-05-13 17:44:25,472 - root - INFO - KG Training: Epoch 0001 Iter 0089 / 0089 | Time 0.1s | Iter Loss 0.6461 | Iter Mean Loss 0.6778
2022-05-13 17:44:25,492 - root - INFO - Update Attention: Epoch 0001 | Total Time 0.0s
2022-05-13 17:44:25,492 - root - INFO - CF + KG Training: Epoch 0001 | Total Time 8.2s
2022-05-13 17:44:29,515 - root - INFO - CF Evaluation: Epoch 0001 | Total Time 4.0s | Precision [0.0005, 0.0004], Recall [0.0039, 0.0144], NDCG [0.0018, 0.0042]
2022-05-13 17:44:29,524 - root - INFO - Save model on epoch 0001!
2022-05-13 17:44:29,544 - root - INFO - CF Training: Epoch 0002 Iter 0001 / 0068 | Time 0.0s | Iter Loss 0.6694 | Iter Mean Loss 0.6694
2022-05-13 17:44:29,564 - root - INFO - CF Training: Epoch 0002 Iter 0002 / 0068 | Time 0.0s | Iter Loss 0.6641 | Iter Mean Loss 0.6668
2022-05-13 17:44:29,585 - root - INFO - CF Training: Epoch 0002 Iter 0003 / 0068 | Time 0.0s | Iter Loss 0.6663 | Iter Mean Loss 0.6666
2022-05-13 17:44:29,606 - root - INFO - CF Training: Epoch 0002 Iter 0004 / 0068 | Time 0.0s | Iter Loss 0.6524 | Iter Mean Loss 0.6631
2022-05-13 17:44:29,626 - root - INFO - CF Training: Epoch 0002 Iter 0005 / 0068 | Time 0.0s | Iter Loss 0.6607 | Iter Mean Loss 0.6626
2022-05-13 17:44:29,644 - root - INFO - CF Training: Epoch 0002 Iter 0006 / 0068 | Time 0.0s | Iter Loss 0.6518 | Iter Mean Loss 0.6608
2022-05-13 17:44:29,663 - root - INFO - CF Training: Epoch 0002 Iter 0007 / 0068 | Time 0.0s | Iter Loss 0.6614 | Iter Mean Loss 0.6609
2022-05-13 17:44:29,682 - root - INFO - CF Training: Epoch 0002 Iter 0008 / 0068 | Time 0.0s | Iter Loss 0.6611 | Iter Mean Loss 0.6609
2022-05-13 17:44:29,702 - root - INFO - CF Training: Epoch 0002 Iter 0009 / 0068 | Time 0.0s | Iter Loss 0.6607 | Iter Mean Loss 0.6609
2022-05-13 17:44:29,724 - root - INFO - CF Training: Epoch 0002 Iter 0010 / 0068 | Time 0.0s | Iter Loss 0.6550 | Iter Mean Loss 0.6603
2022-05-13 17:44:29,743 - root - INFO - CF Training: Epoch 0002 Iter 0011 / 0068 | Time 0.0s | Iter Loss 0.6507 | Iter Mean Loss 0.6594
2022-05-13 17:44:29,761 - root - INFO - CF Training: Epoch 0002 Iter 0012 / 0068 | Time 0.0s | Iter Loss 0.6596 | Iter Mean Loss 0.6594
2022-05-13 17:44:29,779 - root - INFO - CF Training: Epoch 0002 Iter 0013 / 0068 | Time 0.0s | Iter Loss 0.6622 | Iter Mean Loss 0.6597
2022-05-13 17:44:29,797 - root - INFO - CF Training: Epoch 0002 Iter 0014 / 0068 | Time 0.0s | Iter Loss 0.6551 | Iter Mean Loss 0.6593
2022-05-13 17:44:29,815 - root - INFO - CF Training: Epoch 0002 Iter 0015 / 0068 | Time 0.0s | Iter Loss 0.6479 | Iter Mean Loss 0.6586
2022-05-13 17:44:29,835 - root - INFO - CF Training: Epoch 0002 Iter 0016 / 0068 | Time 0.0s | Iter Loss 0.6507 | Iter Mean Loss 0.6581
2022-05-13 17:44:29,855 - root - INFO - CF Training: Epoch 0002 Iter 0017 / 0068 | Time 0.0s | Iter Loss 0.6537 | Iter Mean Loss 0.6578
2022-05-13 17:44:29,874 - root - INFO - CF Training: Epoch 0002 Iter 0018 / 0068 | Time 0.0s | Iter Loss 0.6526 | Iter Mean Loss 0.6575
2022-05-13 17:44:29,892 - root - INFO - CF Training: Epoch 0002 Iter 0019 / 0068 | Time 0.0s | Iter Loss 0.6514 | Iter Mean Loss 0.6572
2022-05-13 17:44:29,909 - root - INFO - CF Training: Epoch 0002 Iter 0020 / 0068 | Time 0.0s | Iter Loss 0.6563 | Iter Mean Loss 0.6572
2022-05-13 17:44:29,927 - root - INFO - CF Training: Epoch 0002 Iter 0021 / 0068 | Time 0.0s | Iter Loss 0.6471 | Iter Mean Loss 0.6567
2022-05-13 17:44:29,945 - root - INFO - CF Training: Epoch 0002 Iter 0022 / 0068 | Time 0.0s | Iter Loss 0.6472 | Iter Mean Loss 0.6562
2022-05-13 17:44:29,964 - root - INFO - CF Training: Epoch 0002 Iter 0023 / 0068 | Time 0.0s | Iter Loss 0.6484 | Iter Mean Loss 0.6559
2022-05-13 17:44:29,982 - root - INFO - CF Training: Epoch 0002 Iter 0024 / 0068 | Time 0.0s | Iter Loss 0.6537 | Iter Mean Loss 0.6558
2022-05-13 17:44:30,001 - root - INFO - CF Training: Epoch 0002 Iter 0025 / 0068 | Time 0.0s | Iter Loss 0.6498 | Iter Mean Loss 0.6556
2022-05-13 17:44:30,021 - root - INFO - CF Training: Epoch 0002 Iter 0026 / 0068 | Time 0.0s | Iter Loss 0.6445 | Iter Mean Loss 0.6551
2022-05-13 17:44:30,040 - root - INFO - CF Training: Epoch 0002 Iter 0027 / 0068 | Time 0.0s | Iter Loss 0.6470 | Iter Mean Loss 0.6548
2022-05-13 17:44:30,058 - root - INFO - CF Training: Epoch 0002 Iter 0028 / 0068 | Time 0.0s | Iter Loss 0.6447 | Iter Mean Loss 0.6545
2022-05-13 17:44:30,077 - root - INFO - CF Training: Epoch 0002 Iter 0029 / 0068 | Time 0.0s | Iter Loss 0.6425 | Iter Mean Loss 0.6541
2022-05-13 17:44:30,094 - root - INFO - CF Training: Epoch 0002 Iter 0030 / 0068 | Time 0.0s | Iter Loss 0.6387 | Iter Mean Loss 0.6536
2022-05-13 17:44:30,112 - root - INFO - CF Training: Epoch 0002 Iter 0031 / 0068 | Time 0.0s | Iter Loss 0.6417 | Iter Mean Loss 0.6532
2022-05-13 17:44:30,130 - root - INFO - CF Training: Epoch 0002 Iter 0032 / 0068 | Time 0.0s | Iter Loss 0.6388 | Iter Mean Loss 0.6527
2022-05-13 17:44:30,149 - root - INFO - CF Training: Epoch 0002 Iter 0033 / 0068 | Time 0.0s | Iter Loss 0.6414 | Iter Mean Loss 0.6524
2022-05-13 17:44:30,168 - root - INFO - CF Training: Epoch 0002 Iter 0034 / 0068 | Time 0.0s | Iter Loss 0.6421 | Iter Mean Loss 0.6521
2022-05-13 17:44:30,187 - root - INFO - CF Training: Epoch 0002 Iter 0035 / 0068 | Time 0.0s | Iter Loss 0.6395 | Iter Mean Loss 0.6517
2022-05-13 17:44:30,206 - root - INFO - CF Training: Epoch 0002 Iter 0036 / 0068 | Time 0.0s | Iter Loss 0.6367 | Iter Mean Loss 0.6513
2022-05-13 17:44:30,224 - root - INFO - CF Training: Epoch 0002 Iter 0037 / 0068 | Time 0.0s | Iter Loss 0.6426 | Iter Mean Loss 0.6511
2022-05-13 17:44:30,243 - root - INFO - CF Training: Epoch 0002 Iter 0038 / 0068 | Time 0.0s | Iter Loss 0.6319 | Iter Mean Loss 0.6506
2022-05-13 17:44:30,260 - root - INFO - CF Training: Epoch 0002 Iter 0039 / 0068 | Time 0.0s | Iter Loss 0.6325 | Iter Mean Loss 0.6501
2022-05-13 17:44:30,278 - root - INFO - CF Training: Epoch 0002 Iter 0040 / 0068 | Time 0.0s | Iter Loss 0.6341 | Iter Mean Loss 0.6497
2022-05-13 17:44:30,296 - root - INFO - CF Training: Epoch 0002 Iter 0041 / 0068 | Time 0.0s | Iter Loss 0.6310 | Iter Mean Loss 0.6492
2022-05-13 17:44:30,314 - root - INFO - CF Training: Epoch 0002 Iter 0042 / 0068 | Time 0.0s | Iter Loss 0.6326 | Iter Mean Loss 0.6489
2022-05-13 17:44:30,333 - root - INFO - CF Training: Epoch 0002 Iter 0043 / 0068 | Time 0.0s | Iter Loss 0.6275 | Iter Mean Loss 0.6484
2022-05-13 17:44:30,353 - root - INFO - CF Training: Epoch 0002 Iter 0044 / 0068 | Time 0.0s | Iter Loss 0.6293 | Iter Mean Loss 0.6479
2022-05-13 17:44:30,372 - root - INFO - CF Training: Epoch 0002 Iter 0045 / 0068 | Time 0.0s | Iter Loss 0.6225 | Iter Mean Loss 0.6474
2022-05-13 17:44:30,391 - root - INFO - CF Training: Epoch 0002 Iter 0046 / 0068 | Time 0.0s | Iter Loss 0.6302 | Iter Mean Loss 0.6470
2022-05-13 17:44:30,409 - root - INFO - CF Training: Epoch 0002 Iter 0047 / 0068 | Time 0.0s | Iter Loss 0.6269 | Iter Mean Loss 0.6466
2022-05-13 17:44:30,427 - root - INFO - CF Training: Epoch 0002 Iter 0048 / 0068 | Time 0.0s | Iter Loss 0.6288 | Iter Mean Loss 0.6462
2022-05-13 17:44:30,445 - root - INFO - CF Training: Epoch 0002 Iter 0049 / 0068 | Time 0.0s | Iter Loss 0.6197 | Iter Mean Loss 0.6456
2022-05-13 17:44:30,463 - root - INFO - CF Training: Epoch 0002 Iter 0050 / 0068 | Time 0.0s | Iter Loss 0.6216 | Iter Mean Loss 0.6452
2022-05-13 17:44:30,481 - root - INFO - CF Training: Epoch 0002 Iter 0051 / 0068 | Time 0.0s | Iter Loss 0.6205 | Iter Mean Loss 0.6447
2022-05-13 17:44:30,499 - root - INFO - CF Training: Epoch 0002 Iter 0052 / 0068 | Time 0.0s | Iter Loss 0.6220 | Iter Mean Loss 0.6442
2022-05-13 17:44:30,518 - root - INFO - CF Training: Epoch 0002 Iter 0053 / 0068 | Time 0.0s | Iter Loss 0.6170 | Iter Mean Loss 0.6437
2022-05-13 17:44:30,538 - root - INFO - CF Training: Epoch 0002 Iter 0054 / 0068 | Time 0.0s | Iter Loss 0.6259 | Iter Mean Loss 0.6434
2022-05-13 17:44:30,558 - root - INFO - CF Training: Epoch 0002 Iter 0055 / 0068 | Time 0.0s | Iter Loss 0.6219 | Iter Mean Loss 0.6430
2022-05-13 17:44:30,576 - root - INFO - CF Training: Epoch 0002 Iter 0056 / 0068 | Time 0.0s | Iter Loss 0.6041 | Iter Mean Loss 0.6423
2022-05-13 17:44:30,594 - root - INFO - CF Training: Epoch 0002 Iter 0057 / 0068 | Time 0.0s | Iter Loss 0.6138 | Iter Mean Loss 0.6418
2022-05-13 17:44:30,612 - root - INFO - CF Training: Epoch 0002 Iter 0058 / 0068 | Time 0.0s | Iter Loss 0.6119 | Iter Mean Loss 0.6413
2022-05-13 17:44:30,629 - root - INFO - CF Training: Epoch 0002 Iter 0059 / 0068 | Time 0.0s | Iter Loss 0.6061 | Iter Mean Loss 0.6407
2022-05-13 17:44:30,648 - root - INFO - CF Training: Epoch 0002 Iter 0060 / 0068 | Time 0.0s | Iter Loss 0.6004 | Iter Mean Loss 0.6400
2022-05-13 17:44:30,666 - root - INFO - CF Training: Epoch 0002 Iter 0061 / 0068 | Time 0.0s | Iter Loss 0.6108 | Iter Mean Loss 0.6396
2022-05-13 17:44:30,684 - root - INFO - CF Training: Epoch 0002 Iter 0062 / 0068 | Time 0.0s | Iter Loss 0.5997 | Iter Mean Loss 0.6389
2022-05-13 17:44:30,703 - root - INFO - CF Training: Epoch 0002 Iter 0063 / 0068 | Time 0.0s | Iter Loss 0.5997 | Iter Mean Loss 0.6383
2022-05-13 17:44:30,722 - root - INFO - CF Training: Epoch 0002 Iter 0064 / 0068 | Time 0.0s | Iter Loss 0.5986 | Iter Mean Loss 0.6377
2022-05-13 17:44:30,741 - root - INFO - CF Training: Epoch 0002 Iter 0065 / 0068 | Time 0.0s | Iter Loss 0.6231 | Iter Mean Loss 0.6374
2022-05-13 17:44:30,760 - root - INFO - CF Training: Epoch 0002 Iter 0066 / 0068 | Time 0.0s | Iter Loss 0.6018 | Iter Mean Loss 0.6369
2022-05-13 17:44:30,777 - root - INFO - CF Training: Epoch 0002 Iter 0067 / 0068 | Time 0.0s | Iter Loss 0.5963 | Iter Mean Loss 0.6363
2022-05-13 17:44:30,795 - root - INFO - CF Training: Epoch 0002 Iter 0068 / 0068 | Time 0.0s | Iter Loss 0.5981 | Iter Mean Loss 0.6357
2022-05-13 17:44:30,816 - root - INFO - KG Training: Epoch 0002 Iter 0001 / 0089 | Time 0.0s | Iter Loss 0.6433 | Iter Mean Loss 0.6433
2022-05-13 17:44:30,837 - root - INFO - KG Training: Epoch 0002 Iter 0002 / 0089 | Time 0.0s | Iter Loss 0.6421 | Iter Mean Loss 0.6427
2022-05-13 17:44:30,858 - root - INFO - KG Training: Epoch 0002 Iter 0003 / 0089 | Time 0.0s | Iter Loss 0.6410 | Iter Mean Loss 0.6421
2022-05-13 17:44:30,878 - root - INFO - KG Training: Epoch 0002 Iter 0004 / 0089 | Time 0.0s | Iter Loss 0.6390 | Iter Mean Loss 0.6414
2022-05-13 17:44:30,899 - root - INFO - KG Training: Epoch 0002 Iter 0005 / 0089 | Time 0.0s | Iter Loss 0.6379 | Iter Mean Loss 0.6407
2022-05-13 17:44:30,921 - root - INFO - KG Training: Epoch 0002 Iter 0006 / 0089 | Time 0.0s | Iter Loss 0.6360 | Iter Mean Loss 0.6399
2022-05-13 17:44:30,941 - root - INFO - KG Training: Epoch 0002 Iter 0007 / 0089 | Time 0.0s | Iter Loss 0.6354 | Iter Mean Loss 0.6393
2022-05-13 17:44:30,962 - root - INFO - KG Training: Epoch 0002 Iter 0008 / 0089 | Time 0.0s | Iter Loss 0.6349 | Iter Mean Loss 0.6387
2022-05-13 17:44:30,983 - root - INFO - KG Training: Epoch 0002 Iter 0009 / 0089 | Time 0.0s | Iter Loss 0.6324 | Iter Mean Loss 0.6380
2022-05-13 17:44:31,005 - root - INFO - KG Training: Epoch 0002 Iter 0010 / 0089 | Time 0.0s | Iter Loss 0.6297 | Iter Mean Loss 0.6372
2022-05-13 17:44:31,025 - root - INFO - KG Training: Epoch 0002 Iter 0011 / 0089 | Time 0.0s | Iter Loss 0.6299 | Iter Mean Loss 0.6365
2022-05-13 17:44:31,046 - root - INFO - KG Training: Epoch 0002 Iter 0012 / 0089 | Time 0.0s | Iter Loss 0.6287 | Iter Mean Loss 0.6359
2022-05-13 17:44:31,067 - root - INFO - KG Training: Epoch 0002 Iter 0013 / 0089 | Time 0.0s | Iter Loss 0.6278 | Iter Mean Loss 0.6352
2022-05-13 17:44:31,089 - root - INFO - KG Training: Epoch 0002 Iter 0014 / 0089 | Time 0.0s | Iter Loss 0.6252 | Iter Mean Loss 0.6345
2022-05-13 17:44:31,109 - root - INFO - KG Training: Epoch 0002 Iter 0015 / 0089 | Time 0.0s | Iter Loss 0.6222 | Iter Mean Loss 0.6337
2022-05-13 17:44:31,129 - root - INFO - KG Training: Epoch 0002 Iter 0016 / 0089 | Time 0.0s | Iter Loss 0.6221 | Iter Mean Loss 0.6330
2022-05-13 17:44:31,150 - root - INFO - KG Training: Epoch 0002 Iter 0017 / 0089 | Time 0.0s | Iter Loss 0.6190 | Iter Mean Loss 0.6322
2022-05-13 17:44:31,172 - root - INFO - KG Training: Epoch 0002 Iter 0018 / 0089 | Time 0.0s | Iter Loss 0.6198 | Iter Mean Loss 0.6315
2022-05-13 17:44:31,192 - root - INFO - KG Training: Epoch 0002 Iter 0019 / 0089 | Time 0.0s | Iter Loss 0.6187 | Iter Mean Loss 0.6308
2022-05-13 17:44:31,213 - root - INFO - KG Training: Epoch 0002 Iter 0020 / 0089 | Time 0.0s | Iter Loss 0.6159 | Iter Mean Loss 0.6301
2022-05-13 17:44:31,234 - root - INFO - KG Training: Epoch 0002 Iter 0021 / 0089 | Time 0.0s | Iter Loss 0.6147 | Iter Mean Loss 0.6293
2022-05-13 17:44:31,255 - root - INFO - KG Training: Epoch 0002 Iter 0022 / 0089 | Time 0.0s | Iter Loss 0.6146 | Iter Mean Loss 0.6287
2022-05-13 17:44:31,276 - root - INFO - KG Training: Epoch 0002 Iter 0023 / 0089 | Time 0.0s | Iter Loss 0.6099 | Iter Mean Loss 0.6278
2022-05-13 17:44:31,297 - root - INFO - KG Training: Epoch 0002 Iter 0024 / 0089 | Time 0.0s | Iter Loss 0.6090 | Iter Mean Loss 0.6271
2022-05-13 17:44:31,317 - root - INFO - KG Training: Epoch 0002 Iter 0025 / 0089 | Time 0.0s | Iter Loss 0.6077 | Iter Mean Loss 0.6263
2022-05-13 17:44:31,338 - root - INFO - KG Training: Epoch 0002 Iter 0026 / 0089 | Time 0.0s | Iter Loss 0.6054 | Iter Mean Loss 0.6255
2022-05-13 17:44:31,359 - root - INFO - KG Training: Epoch 0002 Iter 0027 / 0089 | Time 0.0s | Iter Loss 0.6078 | Iter Mean Loss 0.6248
2022-05-13 17:44:31,379 - root - INFO - KG Training: Epoch 0002 Iter 0028 / 0089 | Time 0.0s | Iter Loss 0.6053 | Iter Mean Loss 0.6241
2022-05-13 17:44:31,400 - root - INFO - KG Training: Epoch 0002 Iter 0029 / 0089 | Time 0.0s | Iter Loss 0.6013 | Iter Mean Loss 0.6233
2022-05-13 17:44:31,422 - root - INFO - KG Training: Epoch 0002 Iter 0030 / 0089 | Time 0.0s | Iter Loss 0.5977 | Iter Mean Loss 0.6225
2022-05-13 17:44:31,442 - root - INFO - KG Training: Epoch 0002 Iter 0031 / 0089 | Time 0.0s | Iter Loss 0.5995 | Iter Mean Loss 0.6217
2022-05-13 17:44:31,463 - root - INFO - KG Training: Epoch 0002 Iter 0032 / 0089 | Time 0.0s | Iter Loss 0.5974 | Iter Mean Loss 0.6210
2022-05-13 17:44:31,484 - root - INFO - KG Training: Epoch 0002 Iter 0033 / 0089 | Time 0.0s | Iter Loss 0.5952 | Iter Mean Loss 0.6202
2022-05-13 17:44:31,505 - root - INFO - KG Training: Epoch 0002 Iter 0034 / 0089 | Time 0.0s | Iter Loss 0.5943 | Iter Mean Loss 0.6194
2022-05-13 17:44:31,526 - root - INFO - KG Training: Epoch 0002 Iter 0035 / 0089 | Time 0.0s | Iter Loss 0.5942 | Iter Mean Loss 0.6187
2022-05-13 17:44:31,546 - root - INFO - KG Training: Epoch 0002 Iter 0036 / 0089 | Time 0.0s | Iter Loss 0.5881 | Iter Mean Loss 0.6179
2022-05-13 17:44:31,567 - root - INFO - KG Training: Epoch 0002 Iter 0037 / 0089 | Time 0.0s | Iter Loss 0.5889 | Iter Mean Loss 0.6171
2022-05-13 17:44:31,588 - root - INFO - KG Training: Epoch 0002 Iter 0038 / 0089 | Time 0.0s | Iter Loss 0.5856 | Iter Mean Loss 0.6163
2022-05-13 17:44:31,609 - root - INFO - KG Training: Epoch 0002 Iter 0039 / 0089 | Time 0.0s | Iter Loss 0.5836 | Iter Mean Loss 0.6154
2022-05-13 17:44:31,630 - root - INFO - KG Training: Epoch 0002 Iter 0040 / 0089 | Time 0.0s | Iter Loss 0.5842 | Iter Mean Loss 0.6146
2022-05-13 17:44:31,651 - root - INFO - KG Training: Epoch 0002 Iter 0041 / 0089 | Time 0.0s | Iter Loss 0.5807 | Iter Mean Loss 0.6138
2022-05-13 17:44:31,672 - root - INFO - KG Training: Epoch 0002 Iter 0042 / 0089 | Time 0.0s | Iter Loss 0.5821 | Iter Mean Loss 0.6131
2022-05-13 17:44:31,693 - root - INFO - KG Training: Epoch 0002 Iter 0043 / 0089 | Time 0.0s | Iter Loss 0.5762 | Iter Mean Loss 0.6122
2022-05-13 17:44:31,714 - root - INFO - KG Training: Epoch 0002 Iter 0044 / 0089 | Time 0.0s | Iter Loss 0.5774 | Iter Mean Loss 0.6114
2022-05-13 17:44:31,735 - root - INFO - KG Training: Epoch 0002 Iter 0045 / 0089 | Time 0.0s | Iter Loss 0.5742 | Iter Mean Loss 0.6106
2022-05-13 17:44:31,756 - root - INFO - KG Training: Epoch 0002 Iter 0046 / 0089 | Time 0.0s | Iter Loss 0.5714 | Iter Mean Loss 0.6097
2022-05-13 17:44:31,776 - root - INFO - KG Training: Epoch 0002 Iter 0047 / 0089 | Time 0.0s | Iter Loss 0.5691 | Iter Mean Loss 0.6089
2022-05-13 17:44:31,797 - root - INFO - KG Training: Epoch 0002 Iter 0048 / 0089 | Time 0.0s | Iter Loss 0.5664 | Iter Mean Loss 0.6080
2022-05-13 17:44:31,818 - root - INFO - KG Training: Epoch 0002 Iter 0049 / 0089 | Time 0.0s | Iter Loss 0.5667 | Iter Mean Loss 0.6071
2022-05-13 17:44:31,839 - root - INFO - KG Training: Epoch 0002 Iter 0050 / 0089 | Time 0.0s | Iter Loss 0.5664 | Iter Mean Loss 0.6063
2022-05-13 17:44:31,860 - root - INFO - KG Training: Epoch 0002 Iter 0051 / 0089 | Time 0.0s | Iter Loss 0.5619 | Iter Mean Loss 0.6055
2022-05-13 17:44:31,880 - root - INFO - KG Training: Epoch 0002 Iter 0052 / 0089 | Time 0.0s | Iter Loss 0.5606 | Iter Mean Loss 0.6046
2022-05-13 17:44:31,901 - root - INFO - KG Training: Epoch 0002 Iter 0053 / 0089 | Time 0.0s | Iter Loss 0.5596 | Iter Mean Loss 0.6037
2022-05-13 17:44:31,923 - root - INFO - KG Training: Epoch 0002 Iter 0054 / 0089 | Time 0.0s | Iter Loss 0.5604 | Iter Mean Loss 0.6029
2022-05-13 17:44:31,943 - root - INFO - KG Training: Epoch 0002 Iter 0055 / 0089 | Time 0.0s | Iter Loss 0.5571 | Iter Mean Loss 0.6021
2022-05-13 17:44:31,964 - root - INFO - KG Training: Epoch 0002 Iter 0056 / 0089 | Time 0.0s | Iter Loss 0.5530 | Iter Mean Loss 0.6012
2022-05-13 17:44:31,985 - root - INFO - KG Training: Epoch 0002 Iter 0057 / 0089 | Time 0.0s | Iter Loss 0.5533 | Iter Mean Loss 0.6004
2022-05-13 17:44:32,006 - root - INFO - KG Training: Epoch 0002 Iter 0058 / 0089 | Time 0.0s | Iter Loss 0.5504 | Iter Mean Loss 0.5995
2022-05-13 17:44:32,027 - root - INFO - KG Training: Epoch 0002 Iter 0059 / 0089 | Time 0.0s | Iter Loss 0.5491 | Iter Mean Loss 0.5987
2022-05-13 17:44:32,047 - root - INFO - KG Training: Epoch 0002 Iter 0060 / 0089 | Time 0.0s | Iter Loss 0.5461 | Iter Mean Loss 0.5978
